change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
17603,0,4,6,13,1364,19,2,20,12,327,'2011-02-08 19:05:28+00:00',lucene/contrib/memory/src/java/org/apache/lucene/index/memory/memoryindex.java,2438,3,10,0
17604,1,0,0,1,194,15,0,3,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/extras/main/java/org/apache/solr/handler/dataimport/tikaentityprocessor.java,10138,1,0,0
17605,4,0,0,5,303,11,4,11,6,329,'2011-02-10 11:50:37+00:00',lucene/src/java/org/apache/lucene/analysis/numerictokenstream.java,81,5,0,0
17607,0,0,2,2,101,23,3,12,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testdocboost.java,2660,1,1,0
17608,5,0,6,14,999,17,3,5,1,280,'2011-02-09 17:07:46+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/wikipedia/wikipediatokenizerimpl.java,7287,10,4,0
17610,1,0,2,3,85,19,6,5,1,154,'2011-01-29 19:48:56+00:00',lucene/src/test/org/apache/lucene/store/testmultimmap.java,3836,2,1,0
17611,0,0,2,2,66,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queries/src/java/org/apache/lucene/search/filterclause.java,2438,1,1,0
17612,4,0,0,4,210,15,0,5,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/extras/test/java/org/apache/solr/handler/dataimport/testmailentityprocessor.java,10138,4,0,0
17613,4,0,0,5,273,11,4,2,1,329,'2011-02-10 11:50:37+00:00',lucene/src/java/org/apache/lucene/document/numericfield.java,81,5,0,0
17616,0,0,2,2,129,23,3,12,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testdocidset.java,2660,1,1,0
17617,11,0,0,12,210,17,3,6,3,259,'2011-02-09 17:07:46+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/core/teststandardanalyzer.java,7287,12,0,0
17618,12,0,5,19,1197,19,6,70,35,317,'2011-01-29 19:48:56+00:00',lucene/src/test/org/apache/lucene/util/lucenetestcase.java,3836,18,1,0
17619,0,1,2,4,54,19,2,3,0,319,'2011-02-08 19:05:28+00:00',lucene/contrib/queries/src/java/org/apache/lucene/search/regex/regexcapabilities.java,2438,1,3,0
17620,3,0,0,3,68,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/bincontentstreamdatasource.java,10138,3,0,0
17621,2,0,0,3,182,11,4,4,1,329,'2011-02-10 11:50:37+00:00',lucene/src/java/org/apache/lucene/search/numericrangefilter.java,81,3,0,0
17624,0,0,2,2,192,23,3,12,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testelevationcomparator.java,2660,1,1,0
17625,11,0,0,12,409,17,3,2,1,64,'2011-02-09 17:07:46+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/core/testuax29urlemailtokenizer.java,7287,12,0,0
17626,0,1,0,2,75,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/querynodeerror.java,2438,0,2,0
17627,3,0,0,3,63,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/binfiledatasource.java,10138,3,0,0
17628,2,0,0,3,512,11,4,7,3,329,'2011-02-10 11:50:37+00:00',lucene/src/java/org/apache/lucene/search/numericrangequery.java,0,3,0,0
17632,0,0,2,2,250,23,3,13,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testexplanations.java,2660,1,1,0
17634,0,1,0,2,90,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/querynodeexception.java,2438,0,2,0
17635,3,0,0,3,101,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/binurldatasource.java,10138,3,0,0
17637,1,0,18,22,112,17,3,2,0,265,'2011-02-09 17:07:46+00:00',modules/analysis/icu/src/java/org/apache/lucene/analysis/icu/segmentation/defaulticutokenizerconfig.java,7287,14,8,0
17640,7,0,18,25,566,23,3,11,3,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testfieldcacherangefilter.java,2660,16,9,0
17642,0,1,0,2,121,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/querynodeparseexception.java,2438,0,2,0
17643,3,0,0,3,79,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/cachedsqlentityprocessor.java,10138,3,0,0
17644,11,1,2,15,224,17,3,3,1,265,'2011-02-09 17:07:46+00:00',modules/analysis/icu/src/test/org/apache/lucene/analysis/icu/segmentation/testicutokenizer.java,0,13,2,0
17647,1,0,2,3,74,23,3,8,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testfieldcachetermsfilter.java,2660,2,1,0
17648,0,12,2,16,175,14,4,14,7,309,'2011-02-10 14:19:47+00:00',lucene/src/java/org/apache/lucene/index/codecs/codecprovider.java,101,1,15,0
17649,0,0,6,7,695,1,5,10,0,330,'2011-02-11 01:29:01+00:00',solr/src/java/org/apache/solr/core/solrresourceloader.java,26,6,1,0
17650,0,1,0,2,79,19,2,1,0,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/andquerynode.java,2438,0,2,0
17651,1,0,0,1,84,15,0,2,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/clobtransformer.java,10138,1,0,0
17654,0,0,2,2,228,23,3,14,2,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testfilteredquery.java,2660,1,1,0
17655,0,0,2,2,2909,11,5,82,44,330,'2011-02-11 11:32:29+00:00',lucene/src/test/org/apache/lucene/index/testindexwriter.java,0,1,1,0
17656,48,0,0,49,51,14,4,0,0,0,'2011-02-10 14:19:47+00:00',lucene/src/java/org/apache/lucene/index/codecs/corecodecprovider.java,0,49,0,0
17658,0,1,0,2,146,19,2,1,0,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/anyquerynode.java,2438,0,2,0
17659,3,0,0,3,67,15,0,1,0,318,'2011-01-30 15:10:15+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/contentstreamdatasource.java,10138,3,0,0
17661,0,0,14,14,478,23,3,14,1,322,'2011-02-02 23:27:25+00:00',lucene/src/test/org/apache/lucene/search/testfuzzyquery.java,2660,7,7,0
17662,0,0,2,2,49,18,5,1,0,1,'2011-02-11 18:08:08+00:00',lucene/src/java/org/apache/lucene/index/codecs/corecodecprovider.java,0,1,1,0
17663,0,13,0,14,97,15,5,11,7,330,'2011-02-11 15:10:50+00:00',lucene/src/java/org/apache/lucene/index/segmentwritestate.java,317,0,14,0
17670,0,0,2,3,238,15,5,3,1,310,'2011-02-11 15:10:50+00:00',lucene/src/java/org/apache/lucene/index/codecs/preflex/segmenttermdocs.java,317,2,1,0
17678,2,0,16,20,747,15,5,16,6,310,'2011-02-11 15:10:50+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingsreaderimpl.java,317,8,12,0
17686,2,2,22,31,322,15,5,11,3,310,'2011-02-11 15:10:50+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingswriterimpl.java,317,22,9,0
17694,2,0,8,10,858,15,5,12,6,310,'2011-02-11 15:10:50+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardpostingsreader.java,317,6,4,0
17702,2,2,20,29,259,15,5,7,3,310,'2011-02-11 15:10:50+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardpostingswriter.java,0,21,8,0
17739,130,0,0,131,132,14,0,0,0,0,'2011-02-13 14:08:49+00:00',lucene/src/test/org/apache/lucene/index/teststressadvance.java,0,131,0,0
17746,1,0,3,5,711,14,1,18,8,333,'2011-02-14 14:14:10+00:00',lucene/src/test/org/apache/lucene/search/testmultitermconstantscore.java,0,4,1,0
17762,0,1054,0,1055,1055,9,2,2,0,285,'2011-02-15 09:24:06+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/shingle/shinglematrixfilter.java,1619,0,1055,0
17766,0,529,0,530,530,9,2,4,0,285,'2011-02-15 09:24:06+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/shingle/testshinglematrixfilter.java,0,0,530,0
17913,2,0,0,2,237,11,4,15,2,336,'2011-02-17 11:00:45+00:00',lucene/contrib/xml-query-parser/src/test/org/apache/lucene/xmlparser/testparser.java,1007,2,0,0
17922,18,0,14,36,441,11,4,3,2,18,'2011-02-17 11:00:45+00:00',lucene/src/java/org/apache/lucene/index/buffereddeletesstream.java,1007,30,6,0
17931,1,1,17,23,1018,11,4,29,15,336,'2011-02-17 11:00:45+00:00',lucene/src/java/org/apache/lucene/index/directoryreader.java,1007,16,7,0
17939,6,0,0,8,1208,11,4,36,20,336,'2011-02-17 11:00:45+00:00',lucene/src/java/org/apache/lucene/index/documentswriter.java,1007,8,0,0
17948,64,24,83,206,3727,11,4,88,53,336,'2011-02-17 11:00:45+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,1007,133,73,1
17957,0,0,2,4,317,11,4,11,6,336,'2011-02-17 11:00:45+00:00',lucene/src/java/org/apache/lucene/index/mergepolicy.java,1007,2,2,0
17966,13,0,4,19,162,11,4,1,0,10,'2011-02-17 11:00:45+00:00',lucene/src/test-framework/org/apache/lucene/index/randomindexwriter.java,1007,17,2,0
17975,2,2,10,15,413,11,4,2,0,10,'2011-02-17 11:00:45+00:00',lucene/src/test-framework/org/apache/lucene/search/queryutils.java,1007,3,12,0
17984,0,0,2,2,1253,11,4,1,0,10,'2011-02-17 11:00:45+00:00',lucene/src/test-framework/org/apache/lucene/util/lucenetestcase.java,1007,1,1,0
17993,13,0,0,14,308,11,4,1,0,10,'2011-02-17 11:00:45+00:00',lucene/src/test-framework/org/apache/lucene/util/_testutil.java,1007,14,0,0
18002,0,0,2,2,852,11,4,25,9,336,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testindexwriterdelete.java,1007,1,1,0
18011,1,1,0,2,548,11,4,9,4,104,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testindexwriterondiskfull.java,1007,1,1,0
18020,0,0,2,2,110,11,4,5,1,162,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testiscurrent.java,1007,1,1,0
18029,1,0,0,1,151,11,4,11,2,256,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testmultifields.java,1007,1,0,0
18037,1,0,0,1,115,11,4,9,1,336,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testnrtreaderwiththreads.java,1007,1,0,0
18045,74,0,0,75,146,11,4,0,0,0,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testrollingupdates.java,1007,75,0,1
18050,0,0,2,2,142,11,4,14,5,336,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/index/testthreadedoptimize.java,1007,1,1,0
18057,1,0,3,5,154,11,4,11,4,264,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/search/testcachingspanfilter.java,1007,4,1,0
18065,3,1,0,4,311,11,4,22,10,336,'2011-02-17 11:00:45+00:00',lucene/src/test/org/apache/lucene/search/testcachingwrapperfilter.java,0,3,1,0
18181,0,65,0,66,66,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/deletefiles.java,18859,0,66,0
18188,0,71,0,72,72,4,6,3,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/filedocument.java,18859,0,72,0
18190,0,91,0,92,92,4,6,3,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/htmldocument.java,18859,0,92,0
18197,22,3,112,155,103,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/indexfiles.java,18859,131,24,1
18205,0,180,0,181,181,4,6,3,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/indexhtml.java,18859,0,181,0
18207,9,4,35,55,286,4,6,6,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/searchfiles.java,18859,28,27,0
18215,0,326,0,327,327,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/entities.java,18859,0,327,0
18222,0,747,0,748,748,4,6,3,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/htmlparser.java,18859,0,748,0
18231,0,123,0,124,124,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/htmlparserconstants.java,18859,0,124,0
18233,0,1658,0,1659,1659,4,6,2,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/htmlparsertokenmanager.java,18859,0,1659,0
18239,0,197,0,198,198,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/parseexception.java,18859,0,198,0
18242,0,49,0,50,50,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/parserthread.java,18859,0,50,0
18248,0,471,0,472,472,4,6,2,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/simplecharstream.java,18859,0,472,0
18251,0,63,0,64,64,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/tags.java,18859,0,64,0
18257,0,50,0,51,51,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/test.java,18859,0,51,0
18260,0,123,0,124,124,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/token.java,18859,0,124,0
18266,0,140,0,141,141,4,6,1,0,269,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/java/org/apache/lucene/demo/html/tokenmgrerror.java,18859,0,141,0
18301,0,0,37,41,66,4,6,2,0,105,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/test/org/apache/lucene/demo/testdemo.java,18859,14,27,1
18309,0,132,0,133,133,4,6,2,0,105,'2011-02-19 04:49:36+00:00',lucene/contrib/demo/src/test/org/apache/lucene/demo/html/testhtmlparser.java,18859,0,133,0
18602,0,0,2,2,72,4,6,2,0,45,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtmlparser.java,18859,1,1,0
18610,326,0,0,327,327,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/entities.java,18859,327,0,0
18615,747,0,0,748,748,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/htmlparser.java,18859,748,0,0
18623,123,0,0,124,124,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/htmlparserconstants.java,18859,124,0,0
18629,1658,0,0,1659,1659,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/htmlparsertokenmanager.java,18859,1659,0,0
18633,197,0,0,198,198,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/parseexception.java,18859,198,0,0
18639,49,0,0,50,50,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/parserthread.java,18859,50,0,0
18643,471,0,0,472,472,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/simplecharstream.java,18859,472,0,0
18648,63,0,0,64,64,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/tags.java,18859,64,0,0
18652,123,0,0,124,124,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/token.java,18859,124,0,0
18656,140,0,0,141,141,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/demohtml/tokenmgrerror.java,18859,141,0,0
18661,131,0,0,132,133,4,6,0,0,0,'2011-02-19 04:49:36+00:00',modules/benchmark/src/test/org/apache/lucene/benchmark/bytask/feeds/demohtml/testhtmlparser.java,18859,132,0,0
17664,0,0,2,2,49,18,5,2,0,1,'2011-02-11 18:11:37+00:00',lucene/src/java/org/apache/lucene/index/codecs/corecodecprovider.java,0,1,1,0
17683,0,0,8,9,1150,22,5,7,3,112,'2011-02-11 22:51:53+00:00',lucene/src/java/org/apache/lucene/queryparser/queryparserbase.java,151,8,1,0
17691,82,0,0,84,1179,22,5,29,22,331,'2011-02-11 22:51:53+00:00',lucene/src/test/org/apache/lucene/queryparser/testqueryparser.java,0,84,0,0
17717,0,0,2,2,702,23,5,10,3,331,'2011-02-11 23:16:14+00:00',lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated/instantiatedindexwriter.java,776,1,1,0
17725,0,0,2,2,1357,23,5,21,13,331,'2011-02-11 23:16:14+00:00',lucene/contrib/memory/src/java/org/apache/lucene/index/memory/memoryindex.java,776,1,1,0
17733,0,0,2,2,161,23,5,5,4,331,'2011-02-11 23:16:14+00:00',lucene/contrib/misc/src/java/org/apache/lucene/index/fieldnormmodifier.java,776,1,1,0
17738,0,6,53,66,268,23,5,2,1,331,'2011-02-11 23:16:14+00:00',lucene/contrib/misc/src/java/org/apache/lucene/misc/sweetspotsimilarity.java,776,12,54,0
17747,0,0,2,2,235,23,5,15,3,331,'2011-02-11 23:16:14+00:00',lucene/contrib/misc/src/test/org/apache/lucene/index/testfieldnormmodifier.java,776,1,1,1
17754,1,2,56,68,223,23,5,3,2,331,'2011-02-11 23:16:14+00:00',lucene/contrib/misc/src/test/org/apache/lucene/misc/sweetspotsimilaritytest.java,776,43,25,1
17761,0,0,4,4,208,23,5,14,4,331,'2011-02-11 23:16:14+00:00',lucene/contrib/misc/src/test/org/apache/lucene/misc/testlengthnormmodifier.java,776,2,2,1
17771,0,0,7,9,295,23,5,3,1,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/document/abstractfield.java,776,3,6,0
17779,0,0,8,10,211,23,5,4,1,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/document/fieldable.java,776,4,6,0
17788,0,0,2,4,1691,23,5,31,20,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,776,2,2,0
17797,0,0,2,2,83,23,5,4,2,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/index/normswriterperfield.java,776,1,1,0
17806,0,0,2,2,99,23,5,3,2,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/search/defaultsimilarity.java,776,1,1,0
17815,0,35,4,41,799,23,5,13,3,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/search/similarity.java,776,2,39,0
17824,0,0,2,2,244,23,5,9,3,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/search/payloads/payloadnearquery.java,776,1,1,0
17833,0,0,6,6,230,23,5,8,3,331,'2011-02-11 23:16:14+00:00',lucene/src/java/org/apache/lucene/search/payloads/payloadtermquery.java,776,3,3,0
17842,0,0,2,2,341,23,5,17,4,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/index/testindexreaderclonenorms.java,776,1,1,1
17851,0,0,2,2,116,23,5,3,2,28,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/index/testmaxtermfrequency.java,776,1,1,0
17859,0,0,4,4,291,23,5,20,6,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/index/testnorms.java,776,2,2,1
17868,0,0,2,2,430,23,5,17,5,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/index/testomittf.java,776,1,1,1
17877,0,0,2,2,373,23,5,17,5,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/search/justcompilesearch.java,776,1,1,0
17886,0,0,2,2,493,23,5,21,6,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/search/testdisjunctionmaxquery.java,776,1,1,0
17895,0,0,2,2,183,23,5,15,3,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/search/testsimilarity.java,776,1,1,1
17904,0,0,4,4,151,23,5,2,1,18,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/search/testsimilarityprovider.java,776,2,2,0
17912,0,0,4,4,341,23,5,17,9,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/search/payloads/testpayloadnearquery.java,776,2,2,1
17921,0,0,4,4,336,23,5,19,10,331,'2011-02-11 23:16:14+00:00',lucene/src/test/org/apache/lucene/search/payloads/testpayloadtermquery.java,776,2,2,1
17930,0,0,2,2,522,23,5,13,5,331,'2011-02-11 23:16:14+00:00',solr/src/test/org/apache/solr/search/function/testfunctionquery.java,776,1,1,0
17940,0,0,2,2,743,12,4,17,6,316,'2011-02-17 12:22:49+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingsreaderimpl.java,40,1,1,0
17949,0,0,6,8,335,12,4,12,3,316,'2011-02-17 12:22:49+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingswriterimpl.java,0,2,6,0
17960,1,0,2,3,585,12,4,4,1,336,'2011-02-17 12:26:11+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/dataimporter.java,113,2,1,0
17969,1,0,4,5,1062,12,4,9,5,336,'2011-02-17 12:26:11+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/docbuilder.java,113,3,2,0
17978,1,0,2,3,294,12,4,3,0,336,'2011-02-17 12:26:11+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/entityprocessorbase.java,113,2,1,0
17987,1,0,2,3,297,12,4,3,0,336,'2011-02-17 12:26:11+00:00',solr/contrib/dataimporthandler/src/main/java/org/apache/solr/handler/dataimport/entityprocessorwrapper.java,113,2,1,0
17996,1,0,0,1,175,12,4,4,0,336,'2011-02-17 12:26:11+00:00',solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/testerrorhandling.java,0,1,0,0
18006,1,0,0,2,522,15,4,14,5,336,'2011-02-17 15:44:42+00:00',solr/src/test/org/apache/solr/search/function/testfunctionquery.java,0,2,0,0
18016,11,7,0,20,1007,15,4,14,1,336,'2011-02-17 15:44:59+00:00',solr/src/java/org/apache/solr/search/valuesourceparser.java,0,12,8,0
18026,0,99,0,100,100,15,4,4,0,336,'2011-02-17 15:52:33+00:00',solr/src/java/org/apache/solr/search/function/maxfloatfunction.java,0,0,100,0
18032,0,1,0,1,266,16,4,14,5,336,'2011-02-17 16:08:40+00:00',solr/src/java/org/apache/solr/search/function/valuesource.java,0,0,1,0
17665,0,1,0,2,85,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/booleanquerynode.java,2438,0,2,0
17672,0,1,0,2,124,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/boostquerynode.java,2438,0,2,0
17680,0,1,0,2,53,19,2,1,1,327,'2011-02-08 19:05:28+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/deletedquerynode.java,2438,0,2,0
