change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
16062,5,0,0,7,790,21,3,11,3,54,'2005-08-24 21:51:28+00:00',hw/xfree86/exa/exa.c,157,7,0,0
16063,0,0,6,6,397,23,3,5,3,54,'2005-08-24 23:38:25+00:00',hw/xfree86/exa/exaoffscreen.c,0,3,3,1
16065,19,0,0,20,643,22,3,12,3,54,'2005-08-24 22:43:27+00:00',exa/exa_migration.c,245,20,0,0
16066,3,0,0,4,124,7,0,7,1,596,'2005-07-03 07:02:09+00:00',afb/afbpntwin.c,19524,4,0,0
16067,0,0,2,2,192,22,5,10,4,595,'2005-07-01 22:43:43+00:00',include/globals.h,5060,1,1,0
16068,0,3,0,4,348,11,3,11,3,648,'2005-08-24 11:18:35+00:00',cfb/cfbmap.h,2005,0,4,0
16069,0,0,2,2,3905,8,0,11,2,596,'2005-07-03 08:53:54+00:00',mi/mibstore.c,4091,1,1,0
16070,5,0,0,7,893,21,3,11,3,54,'2005-08-24 21:51:28+00:00',hw/xfree86/exa/exa_accel.c,157,7,0,0
16072,1,0,14,19,451,23,3,13,4,54,'2005-08-24 23:48:11+00:00',exa/exa.c,355,14,5,0
16073,19,0,0,20,451,22,3,12,3,54,'2005-08-24 22:43:27+00:00',hw/xfree86/exa/exa.c,245,20,0,0
16074,3,0,0,4,144,7,0,9,1,596,'2005-07-03 07:02:09+00:00',afb/afbpolypnt.c,19524,4,0,0
16075,0,0,2,2,391,22,5,10,3,595,'2005-07-01 22:43:43+00:00',include/input.h,5060,1,1,0
16076,0,3,0,4,901,11,3,10,1,648,'2005-08-24 11:18:35+00:00',cfb/cfbmskbits.h,2005,0,4,0
16077,0,0,2,2,77,8,0,9,2,596,'2005-07-03 08:53:54+00:00',mi/micursor.c,4091,1,1,0
16078,5,0,0,7,569,21,3,11,3,54,'2005-08-24 21:51:28+00:00',hw/xfree86/exa/exa_migration.c,0,7,0,0
16080,1,0,14,19,1126,23,3,13,3,54,'2005-08-24 23:48:11+00:00',exa/exa_accel.c,355,14,5,0
16081,2,0,2,6,236,22,3,4,1,54,'2005-08-24 22:43:27+00:00',hw/xfree86/exa/exa.h,245,5,1,0
16082,3,0,0,4,255,7,0,9,1,596,'2005-07-03 07:02:09+00:00',afb/afbpushpxl.c,19524,4,0,0
16083,0,0,2,2,269,22,5,10,2,595,'2005-07-01 22:43:43+00:00',include/misc.h,5060,1,1,0
16084,0,4,0,5,242,11,3,9,1,648,'2005-08-24 11:18:35+00:00',dbe/dbestruct.h,2005,0,5,0
16085,0,0,2,2,905,8,0,11,3,596,'2005-07-03 08:53:54+00:00',mi/miexpose.c,4091,1,1,0
16086,1,0,2,3,0,4,4,8,3,649,'2005-08-25 04:09:45+00:00',hw/xfree86/utils/xorgcfg/text-mode.c,0,2,1,0
16088,1,0,14,19,643,23,3,13,3,54,'2005-08-24 23:48:11+00:00',exa/exa_migration.c,355,14,5,0
16089,19,0,0,20,1126,22,3,12,3,54,'2005-08-24 22:43:27+00:00',hw/xfree86/exa/exa_accel.c,245,20,0,0
16090,3,0,0,4,244,7,0,7,1,596,'2005-07-03 07:02:09+00:00',afb/afbscrinit.c,19524,4,0,0
16091,0,0,2,2,80,22,5,9,2,595,'2005-07-01 22:43:43+00:00',include/miscstruct.h,5060,1,1,0
16092,0,3,0,4,2032,11,3,16,5,648,'2005-08-24 11:18:35+00:00',fb/fb.h,2005,0,4,0
16093,0,0,2,2,144,8,0,10,1,596,'2005-07-03 08:53:54+00:00',mi/mifillrct.c,4091,1,1,0
16095,3,0,0,4,291,23,3,4,1,54,'2005-08-24 23:48:11+00:00',exa/exa_priv.h,355,4,0,0
16097,19,0,0,20,643,22,3,12,3,54,'2005-08-24 22:43:27+00:00',hw/xfree86/exa/exa_migration.c,0,20,0,0
16098,3,0,0,4,265,7,0,8,1,596,'2005-07-03 07:02:09+00:00',afb/afbsetsp.c,19524,4,0,0
16099,0,0,2,2,546,22,5,12,5,595,'2005-07-01 22:43:43+00:00',include/os.h,5060,1,1,0
16100,0,3,0,4,133,11,3,9,1,648,'2005-08-24 11:18:35+00:00',fb/fboverlay.h,2005,0,4,0
16101,0,0,2,2,786,8,0,27,12,596,'2005-07-03 08:53:54+00:00',mi/miinitext.c,4091,1,1,0
16103,0,0,4,5,309,23,3,2,1,54,'2005-08-24 23:48:11+00:00',exa/exa_unaccel.c,355,3,2,0
16105,3,0,2,6,584,7,0,8,1,596,'2005-07-03 07:02:09+00:00',afb/afbtegblt.c,19524,5,1,0
16106,0,0,2,2,110,22,5,7,1,595,'2005-07-01 22:43:43+00:00',include/pixmap.h,5060,1,1,0
16108,0,3,0,4,24,11,3,2,0,389,'2005-08-24 11:18:35+00:00',fb/fbpseudocolor.h,2005,0,4,0
16109,0,0,2,2,401,8,0,10,1,596,'2005-07-03 08:53:54+00:00',mi/mipolyutil.c,4091,1,1,0
16111,1,0,14,19,451,23,3,13,3,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exa.c,355,14,5,0
16112,3,0,0,4,855,7,0,8,1,596,'2005-07-03 07:02:09+00:00',afb/afbtile.c,19524,4,0,0
16113,0,0,2,2,76,22,5,7,1,595,'2005-07-01 22:43:43+00:00',include/propertyst.h,5060,1,1,0
16115,5,0,2,7,4665,22,4,23,13,650,'2005-08-25 22:11:04+00:00',dix/events.c,0,6,1,0
16116,0,3,0,4,143,11,3,8,2,648,'2005-08-24 11:18:35+00:00',fb/fbrop.h,2005,0,4,0
16117,0,0,2,2,372,8,0,11,3,596,'2005-07-03 08:53:54+00:00',mi/miscrinit.c,4091,1,1,0
16119,3,0,0,4,291,23,3,4,1,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exapriv.h,355,4,0,0
16120,3,0,0,4,314,7,0,8,1,596,'2005-07-03 07:02:09+00:00',afb/afbwindow.c,19524,4,0,0
16121,0,0,2,2,412,22,5,12,6,595,'2005-07-01 22:43:43+00:00',include/regionstr.h,5060,1,1,0
16122,2,0,0,2,2705,5,5,18,5,650,'2005-08-26 05:00:07+00:00',hw/xfree86/common/xf86config.c,0,2,0,0
16123,0,3,0,4,302,11,3,5,1,648,'2005-08-24 11:18:35+00:00',hw/xfree86/common/atkeynames.h,2005,0,4,0
16124,0,0,2,2,563,8,0,9,1,596,'2005-07-03 08:53:54+00:00',mi/mispans.c,4091,1,1,0
16125,1,0,17,20,1400,5,5,11,4,650,'2005-08-26 05:47:36+00:00',hw/xfree86/os-support/bus/pci.c,0,18,2,0
16127,1,0,14,19,1126,23,3,13,3,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exa_accel.c,355,14,5,0
16128,3,0,0,4,206,7,0,8,1,596,'2005-07-03 07:02:09+00:00',afb/afbzerarc.c,19524,4,0,0
16129,0,0,2,2,112,22,5,9,2,595,'2005-07-01 22:43:43+00:00',include/screenint.h,5060,1,1,0
16130,0,0,2,4,235,5,5,9,1,650,'2005-08-26 05:49:44+00:00',hw/xfree86/loader/aout.h,0,2,2,0
16131,0,3,0,4,1877,11,3,12,5,648,'2005-08-24 11:18:35+00:00',hw/xfree86/common/compiler.h,2005,0,4,0
16132,0,0,2,2,636,8,0,9,1,596,'2005-07-03 08:53:54+00:00',mi/mizerclip.c,4091,1,1,0
16134,14,0,2,17,1474,6,5,9,1,650,'2005-08-26 06:23:41+00:00',hw/xfree86/loader/loader.c,0,16,1,0
16135,1,0,14,19,643,23,3,13,3,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exa_migration.c,355,14,5,0
16136,3,0,0,4,1327,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfb.h,19524,4,0,0
16137,0,0,2,2,577,22,5,10,3,595,'2005-07-01 22:43:43+00:00',include/servermd.h,5060,1,1,0
16138,0,3,0,4,165,11,3,3,0,648,'2005-08-24 11:18:35+00:00',hw/xfree86/common/fourcc.h,2005,0,4,0
16139,0,0,2,2,380,8,0,10,1,596,'2005-07-03 08:53:54+00:00',mi/mizerline.c,4091,1,1,0
16140,2,0,0,3,911,6,5,15,2,650,'2005-08-26 06:29:15+00:00',hw/xfree86/fbdevhw/fbdevhw.c,0,3,0,0
16142,3,0,0,4,291,23,3,4,1,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exa_priv.h,355,4,0,0
16143,1,0,0,2,544,6,5,19,4,650,'2005-08-26 06:35:00+00:00',hw/xfree86/loader/dixsym.c,0,2,0,0
16144,3,0,0,4,94,7,0,1,0,596,'2005-07-03 07:02:09+00:00',cfb/cfb16.h,19524,4,0,0
16145,0,0,2,2,265,22,5,11,3,595,'2005-07-01 22:43:43+00:00',include/window.h,5060,1,1,0
16146,0,3,0,4,443,11,3,9,4,648,'2005-08-24 11:18:35+00:00',hw/xfree86/common/xf86.h,2005,0,4,0
16147,0,0,2,2,701,8,0,16,4,596,'2005-07-03 08:53:54+00:00',os/waitfor.c,4091,1,1,0
16149,0,0,4,5,309,23,3,2,1,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exa_unaccel.c,355,3,2,0
16150,2,0,9,14,1162,6,5,15,2,650,'2005-08-26 06:48:24+00:00',hw/xfree86/os-support/linux/lnx_video.c,0,10,4,0
16151,3,0,0,4,94,7,0,1,0,596,'2005-07-03 07:02:09+00:00',cfb/cfb24.h,19524,4,0,0
16152,0,0,2,2,182,22,5,7,1,595,'2005-07-01 22:43:43+00:00',iplan2p4/iplbres.c,5060,1,1,0
16153,1,1,10,14,227,7,5,12,1,650,'2005-08-26 07:15:04+00:00',hw/xfree86/os-support/linux/lnx_pci.c,0,8,6,0
16154,0,3,0,4,230,11,3,6,1,648,'2005-08-24 11:18:35+00:00',hw/xfree86/common/xf86module.h,2005,0,4,0
16155,0,0,2,2,2426,8,0,18,4,596,'2005-07-03 08:53:54+00:00',os/access.c,4091,1,1,0
16157,0,0,4,5,309,23,3,2,1,54,'2005-08-24 23:48:11+00:00',hw/xfree86/exa/exaasync.c,0,3,2,0
16158,3,0,0,4,94,7,0,1,0,596,'2005-07-03 07:02:09+00:00',cfb/cfb32.h,19524,4,0,0
16159,0,0,2,2,208,22,5,7,1,595,'2005-07-01 22:43:43+00:00',iplan2p4/iplbresd.c,5060,1,1,0
16160,6,0,3,11,266,7,5,12,3,650,'2005-08-26 07:24:21+00:00',hw/xfree86/os-support/linux/lnx_io.c,74,10,1,0
16161,0,3,0,4,118,11,3,3,2,648,'2005-08-24 11:18:35+00:00',hw/xfree86/common/xf86opt.h,2005,0,4,0
16162,0,0,2,2,1385,8,0,15,4,596,'2005-07-03 08:53:54+00:00',os/connection.c,4091,1,1,0
16170,0,0,4,4,1347,8,0,13,4,596,'2005-07-03 08:53:54+00:00',os/io.c,4091,2,2,0
16177,0,0,2,2,801,8,0,10,2,596,'2005-07-03 08:53:54+00:00',os/k5auth.c,4091,1,1,0
16185,0,0,4,4,555,8,0,12,1,596,'2005-07-03 08:53:54+00:00',os/lbxio.c,4091,2,2,0
16192,0,0,2,2,199,8,0,10,3,596,'2005-07-03 08:53:54+00:00',os/mitauth.c,4091,1,1,0
16200,0,0,4,4,303,8,0,10,2,596,'2005-07-03 08:53:54+00:00',os/oscolor.c,4091,2,2,0
16208,0,0,2,2,246,8,0,11,1,596,'2005-07-03 08:53:54+00:00',os/osinit.c,4091,1,1,0
16216,0,0,2,4,204,8,0,11,3,596,'2005-07-03 08:53:54+00:00',os/rpcauth.c,4091,2,2,0
16224,0,0,2,2,205,8,0,10,2,596,'2005-07-03 08:53:54+00:00',os/secauth.c,4091,1,1,0
16232,0,0,2,2,2240,8,0,26,8,596,'2005-07-03 08:53:54+00:00',os/utils.c,4091,1,1,0
16239,0,0,2,2,96,8,0,11,2,596,'2005-07-03 08:53:54+00:00',os/xalloc.c,4091,1,1,0
16247,0,0,2,2,502,8,0,12,4,596,'2005-07-03 08:53:54+00:00',os/xdmauth.c,4091,1,1,0
16255,0,0,2,2,1681,8,0,17,6,596,'2005-07-03 08:53:54+00:00',os/xdmcp.c,4091,1,1,0
16262,0,0,2,2,104,8,0,6,1,211,'2005-07-03 08:53:54+00:00',os/xprintf.c,4091,1,1,0
16270,0,0,2,4,1319,8,0,12,1,596,'2005-07-03 08:53:54+00:00',randr/randr.c,4091,2,2,0
16278,0,0,2,2,710,8,0,10,2,596,'2005-07-03 08:53:54+00:00',record/set.c,4091,1,1,0
16285,0,0,4,4,303,8,0,13,2,596,'2005-07-03 08:53:54+00:00',render/filter.c,4091,2,2,0
16293,0,0,4,4,478,8,0,10,0,596,'2005-07-03 08:53:54+00:00',render/glyph.c,4091,2,2,0
16301,0,0,4,4,1858,8,0,19,4,596,'2005-07-03 08:53:54+00:00',render/picture.c,4091,2,2,0
16309,0,0,2,4,3299,8,0,15,3,596,'2005-07-03 08:53:54+00:00',render/render.c,4091,2,2,0
16317,0,0,2,4,243,8,0,5,2,338,'2005-07-03 08:53:54+00:00',xfixes/xfixesint.h,4091,2,2,0
16322,0,0,2,2,215,8,0,11,1,596,'2005-07-03 08:53:54+00:00',xkb/ddxconfig.c,4091,1,1,0
16330,0,0,2,2,6233,8,0,12,3,596,'2005-07-03 08:53:54+00:00',xkb/xkb.c,4091,1,1,0
16338,0,0,2,2,1432,8,0,12,4,596,'2005-07-03 08:53:54+00:00',xkb/xkbactions.c,4091,1,1,0
16346,0,0,2,2,1029,8,0,12,2,596,'2005-07-03 08:53:54+00:00',xkb/xkbinit.c,4091,1,1,0
16354,0,0,2,2,1067,8,0,11,2,596,'2005-07-03 08:53:54+00:00',xkb/xkbleds.c,4091,1,1,0
16362,0,0,2,2,188,8,0,11,3,596,'2005-07-03 08:53:54+00:00',xkb/xkbprkeyev.c,4091,1,1,0
16370,0,0,2,2,84,8,0,10,1,596,'2005-07-03 08:53:54+00:00',xkb/xkbprotherev.c,4091,1,1,0
16377,0,0,2,2,597,8,0,11,3,596,'2005-07-03 08:53:54+00:00',xkb/xkbswap.c,4091,1,1,0
16385,0,0,2,2,987,8,0,11,4,596,'2005-07-03 08:53:54+00:00',xkb/xkbutils.c,4091,1,1,0
16508,33,0,22,69,435,20,6,18,5,78,'2005-09-17 20:02:02+00:00',exa/exa.c,1778,53,16,1
16516,33,0,22,69,1336,20,6,18,4,78,'2005-09-17 20:02:02+00:00',exa/exa_accel.c,1778,53,16,1
16524,33,0,22,69,311,20,6,18,4,78,'2005-09-17 20:02:02+00:00',exa/exa_migration.c,1778,53,16,1
16532,16,0,0,18,302,20,6,6,2,78,'2005-09-17 20:02:02+00:00',exa/exa_priv.h,1778,18,0,0
16539,213,0,22,242,553,20,6,6,3,78,'2005-09-17 20:02:02+00:00',exa/exa_render.c,1778,225,17,1
16546,33,0,22,69,435,20,6,18,4,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exa.c,1778,53,16,1
16554,16,0,0,18,302,20,6,6,1,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exapriv.h,1778,18,0,0
16562,33,0,22,69,1336,20,6,18,4,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exa_accel.c,1778,53,16,1
16570,33,0,22,69,311,20,6,18,4,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exa_migration.c,1778,53,16,1
16576,16,0,0,18,302,20,6,6,1,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exa_priv.h,1778,18,0,0
16584,213,0,22,242,553,20,6,6,1,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exa_render.c,1778,225,17,1
16591,213,0,22,242,553,20,6,6,1,78,'2005-09-17 20:02:02+00:00',hw/xfree86/exa/exapict.c,0,225,17,1
16163,19,0,0,20,1764,7,5,20,6,650,'2005-08-26 07:35:55+00:00',hw/xfree86/common/xf86events.c,49,20,0,0
16171,1,0,0,1,414,7,5,15,5,650,'2005-08-26 07:35:55+00:00',hw/xfree86/os-support/linux/lnx_init.c,0,1,0,0
16179,4,0,9,16,1000,20,5,14,4,56,'2005-08-26 20:21:57+00:00',exa/exa.c,312,13,3,0
16187,4,0,9,16,1381,20,5,14,3,56,'2005-08-26 20:21:57+00:00',exa/exa_accel.c,312,13,3,0
16194,4,0,9,16,676,20,5,14,3,56,'2005-08-26 20:21:57+00:00',exa/exa_migration.c,312,13,3,0
16202,4,0,9,16,1000,20,5,14,3,56,'2005-08-26 20:21:57+00:00',hw/xfree86/exa/exa.c,312,13,3,0
16210,4,0,9,16,1381,20,5,14,3,56,'2005-08-26 20:21:57+00:00',hw/xfree86/exa/exa_accel.c,312,13,3,0
16218,4,0,9,16,676,20,5,14,3,56,'2005-08-26 20:21:57+00:00',hw/xfree86/exa/exa_migration.c,0,13,3,0
16304,0,0,3,5,2794,7,1,16,3,660,'2005-09-05 07:40:50+00:00',dix/colormap.c,44,2,3,0
16311,0,0,7,9,398,7,1,14,2,660,'2005-09-05 07:40:50+00:00',dix/privates.c,0,6,3,0
16333,16,0,0,17,539,18,0,4,2,72,'2005-09-11 18:43:55+00:00',exa/exa_render.c,90,17,0,0
16341,16,0,0,17,539,18,0,4,1,72,'2005-09-11 18:43:55+00:00',hw/xfree86/exa/exa_render.c,90,17,0,0
16348,16,0,0,17,539,18,0,4,1,72,'2005-09-11 18:43:55+00:00',hw/xfree86/exa/exapict.c,0,17,0,0
16394,0,1,10,13,2207,0,2,22,5,668,'2005-09-13 00:44:52+00:00',hw/xfree86/dri/dri.c,69,6,7,0
16402,1,0,0,1,104,0,2,11,1,668,'2005-09-13 00:44:52+00:00',hw/xfree86/dri/dristruct.h,0,1,0,0
16411,1,0,0,2,1543,15,2,10,1,668,'2005-09-13 15:28:29+00:00',miext/shadow/shadow.c,0,0,0,0
16519,1,0,2,3,0,18,1,16,2,675,'2005-09-19 18:38:26+00:00',hw/xfree86/os-support/linux/lnx_video.c,0,2,1,0
16165,0,1,0,2,546,16,5,20,4,650,'2005-08-26 16:34:55+00:00',hw/xfree86/loader/dixsym.c,0,0,2,0
16175,0,0,2,4,76,16,5,5,0,650,'2005-08-26 16:46:41+00:00',hw/xfree86/dixmods/ftmodule.c,36,2,2,0
16183,0,0,2,4,91,16,5,4,0,650,'2005-08-26 16:46:41+00:00',hw/xfree86/dixmods/type1mod.c,0,2,2,0
16193,0,0,4,4,869,3,2,8,2,654,'2005-08-30 03:01:38+00:00',fb/fbbltone.c,161,2,2,0
16201,0,0,32,38,3547,3,2,25,7,654,'2005-08-30 03:01:38+00:00',fb/fbcompose.c,161,19,19,0
16209,0,0,2,2,1338,3,2,21,5,654,'2005-08-30 03:01:38+00:00',fb/fbpict.c,0,1,1,0
16217,0,0,2,2,74,19,2,4,3,349,'2005-08-30 19:35:06+00:00',hw/xfree86/os-support/linux/lnx_ia64.c,0,1,1,0
16226,0,0,12,16,212,19,2,10,3,644,'2005-08-30 19:51:59+00:00',hw/xwin/winmultiwindowshape.c,0,8,8,0
16240,25,20,4,53,657,22,2,12,1,655,'2005-08-30 22:34:14+00:00',hw/xfree86/os-support/solaris/sun_kbd.c,121,29,24,0
16248,1,0,0,1,71,22,2,1,0,17,'2005-08-30 22:34:14+00:00',hw/xfree86/os-support/solaris/sun_kbd.h,0,1,0,0
16256,1,0,0,5,591,14,3,20,6,655,'2005-08-31 14:58:09+00:00',xkb/ddxload.c,0,0,0,0
16264,1,0,0,5,1029,14,3,13,2,655,'2005-08-31 14:58:09+00:00',xkb/xkbinit.c,0,0,0,0
16273,0,0,1,4,304,19,4,13,4,657,'2005-09-01 19:56:14+00:00',xkb/ddxlist.c,0,0,0,0
16281,7,0,2,24,595,19,4,21,6,657,'2005-09-01 19:56:14+00:00',xkb/ddxload.c,0,0,0,0
16289,2,0,0,6,1033,19,4,14,2,657,'2005-09-01 19:56:14+00:00',xkb/xkbinit.c,0,0,0,0
16316,0,0,4,4,3547,1,3,27,7,662,'2005-09-07 01:30:23+00:00',fb/fbcompose.c,0,2,2,0
16336,70,1,27,105,451,19,0,16,4,72,'2005-09-11 19:08:10+00:00',exa/exa.c,2288,87,18,1
16344,19,0,0,21,240,19,0,5,0,72,'2005-09-11 19:08:10+00:00',exa/exa.h,2288,21,0,0
16352,70,1,27,105,1126,19,0,16,3,72,'2005-09-11 19:08:10+00:00',exa/exa_accel.c,2288,87,18,1
16360,70,1,27,105,643,19,0,16,3,72,'2005-09-11 19:08:10+00:00',exa/exa_migration.c,2288,87,18,1
16368,6,0,0,7,295,19,0,5,1,72,'2005-09-11 19:08:10+00:00',exa/exa_priv.h,2288,7,0,0
16375,2,5,0,9,556,19,0,5,2,72,'2005-09-11 19:08:10+00:00',exa/exa_render.c,2288,3,6,0
16383,19,2,72,122,310,19,0,3,1,72,'2005-09-11 19:08:10+00:00',exa/exa_unaccel.c,2288,73,49,0
16391,70,1,27,105,451,19,0,16,3,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa.c,2288,87,18,1
16399,19,0,0,21,240,19,0,5,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa.h,2288,21,0,0
16406,6,0,0,7,295,19,0,5,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exapriv.h,2288,7,0,0
16413,70,1,27,105,1126,19,0,16,3,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa_accel.c,2288,87,18,1
16420,70,1,27,105,643,19,0,16,3,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa_migration.c,2288,87,18,1
16428,6,0,0,7,295,19,0,5,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa_priv.h,2288,7,0,0
16436,2,5,0,9,556,19,0,5,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa_render.c,2288,3,6,0
16443,19,2,72,122,310,19,0,3,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exa_unaccel.c,2288,73,49,0
16452,19,2,72,122,310,19,0,3,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exaasync.c,2288,73,49,0
16460,2,5,0,9,556,19,0,5,1,72,'2005-09-11 19:08:10+00:00',hw/xfree86/exa/exapict.c,0,3,6,0
16511,0,0,4,5,435,2,0,19,6,78,'2005-09-18 02:32:23+00:00',exa/exa.c,255,4,1,0
16518,3,0,0,4,261,2,0,6,0,78,'2005-09-18 02:32:23+00:00',exa/exa.h,255,4,0,0
16526,0,0,4,5,1336,2,0,19,5,78,'2005-09-18 02:32:23+00:00',exa/exa_accel.c,255,4,1,0
16534,0,0,4,5,311,2,0,19,5,78,'2005-09-18 02:32:23+00:00',exa/exa_migration.c,255,4,1,0
16542,0,0,18,23,761,2,0,7,4,78,'2005-09-18 02:32:23+00:00',exa/exa_render.c,255,15,8,0
16550,0,0,4,5,435,2,0,19,5,78,'2005-09-18 02:32:23+00:00',hw/xfree86/exa/exa.c,255,4,1,0
16558,3,0,0,4,261,2,0,6,1,78,'2005-09-18 02:32:23+00:00',hw/xfree86/exa/exa.h,255,4,0,0
16566,0,0,4,5,1336,2,0,19,5,78,'2005-09-18 02:32:23+00:00',hw/xfree86/exa/exa_accel.c,255,4,1,0
16572,0,0,4,5,311,2,0,19,5,78,'2005-09-18 02:32:23+00:00',hw/xfree86/exa/exa_migration.c,255,4,1,0
16578,0,0,18,23,761,2,0,7,2,78,'2005-09-18 02:32:23+00:00',hw/xfree86/exa/exa_render.c,255,15,8,0
16586,0,0,18,23,761,2,0,7,2,78,'2005-09-18 02:32:23+00:00',hw/xfree86/exa/exapict.c,0,15,8,0
16166,3,0,0,4,467,7,0,8,2,596,'2005-07-03 07:02:09+00:00',cfb/cfb8bit.c,19524,4,0,0
16173,3,0,0,4,1568,7,0,8,2,596,'2005-07-03 07:02:09+00:00',cfb/cfb8bit.h,19524,4,0,0
16181,3,0,0,4,1500,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfb8line.c,19524,4,0,0
16189,3,0,0,4,90,7,0,10,2,596,'2005-07-03 07:02:09+00:00',cfb/cfballpriv.c,19524,4,0,0
16197,3,0,0,4,1450,7,0,10,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbbitblt.c,19524,4,0,0
16205,3,0,0,4,933,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbblt.c,19524,4,0,0
16212,3,0,0,4,338,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbbres.c,19524,4,0,0
16220,3,0,0,4,402,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbbresd.c,19524,4,0,0
16227,3,0,0,4,141,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbbstore.c,19524,4,0,0
16234,3,0,0,4,117,7,0,8,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbcmap.c,19524,4,0,0
16242,3,0,0,4,490,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbcppl.c,19524,4,0,0
16250,3,0,0,4,374,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbfillarc.c,19524,4,0,0
16258,3,0,0,4,303,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbfillrct.c,19524,4,0,0
16266,3,0,0,4,1002,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbfillsp.c,19524,4,0,0
16274,3,0,2,6,807,7,0,11,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbgc.c,19524,5,1,0
16282,3,0,0,4,211,7,0,10,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbgetsp.c,19524,4,0,0
16290,3,0,2,6,475,7,0,10,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbglblt8.c,19524,5,1,0
16297,3,0,0,4,552,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbhrzvert.c,19524,4,0,0
16306,3,0,2,6,104,7,0,8,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbigblt8.c,19524,5,1,0
16312,3,0,0,4,202,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbimage.c,19524,4,0,0
16319,3,0,0,4,753,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbline.c,19524,4,0,0
16327,3,0,0,4,344,7,0,10,3,596,'2005-07-03 07:02:09+00:00',cfb/cfbmap.h,19524,4,0,0
16334,3,0,0,4,1398,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbmskbits.c,19524,4,0,0
16342,3,0,0,4,897,7,0,9,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbmskbits.h,19524,4,0,0
16350,3,0,0,4,369,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbpixmap.c,19524,4,0,0
16357,3,0,0,4,363,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbply1rct.c,19524,4,0,0
16365,3,0,0,4,767,7,0,10,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbpntwin.c,19524,4,0,0
16372,3,0,0,4,200,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbpolypnt.c,19524,4,0,0
16380,3,0,0,4,182,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbpush8.c,19524,4,0,0
16388,3,0,0,4,591,7,0,8,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbrctstp8.c,19524,4,0,0
16396,3,0,0,4,225,7,0,8,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbrrop.c,19524,4,0,0
16404,3,0,0,4,339,7,0,9,2,596,'2005-07-03 07:02:09+00:00',cfb/cfbrrop.h,19524,4,0,0
16409,3,0,0,4,228,7,0,10,1,596,'2005-07-03 07:02:09+00:00',cfb/cfbscrinit.c,19524,4,0,0
