change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
15798,89,0,0,90,90,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/repsumbypreftask.java,45825,90,0,0
15804,175,0,0,176,176,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/reporttask.java,45825,176,0,0
15810,49,0,0,50,50,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/resetinputstask.java,45825,50,0,0
15816,42,0,0,43,43,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/resetsystemerasetask.java,45825,43,0,0
15822,42,0,0,43,43,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/resetsystemsofttask.java,45825,43,0,0
15828,51,0,0,52,52,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/rollbackindextask.java,45825,52,0,0
15833,60,0,0,61,61,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchtask.java,45825,61,0,0
15840,151,0,0,152,151,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchtravrethighlighttask.java,45825,152,0,0
15845,79,0,0,80,80,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchtravretloadfieldselectortask.java,45825,80,0,0
15852,44,0,0,45,45,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchtravrettask.java,45825,45,0,0
15856,145,0,0,146,146,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchtravretvectorhighlighttask.java,45825,146,0,0
15861,85,0,0,86,86,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchtravtask.java,45825,86,0,0
15867,92,0,0,93,93,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchwithcollectortask.java,45825,93,0,0
15872,163,0,0,164,164,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/searchwithsorttask.java,45825,164,0,0
15878,68,0,0,69,69,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/setproptask.java,45825,69,0,0
15882,526,0,0,527,527,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/tasksequence.java,45825,527,0,0
15888,93,0,0,94,94,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/updatedoctask.java,45825,94,0,0
15892,74,0,0,75,75,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/waittask.java,45825,75,0,0
15897,64,0,0,65,65,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/warmtask.java,45825,65,0,0
15901,153,0,0,154,154,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/tasks/writelinedoctask.java,45825,154,0,0
15911,300,0,0,301,301,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/utils/algorithm.java,45825,301,0,0
15916,451,0,0,452,452,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/utils/config.java,45825,452,0,0
15921,53,0,0,54,54,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/utils/fileutils.java,45825,54,0,0
15926,109,0,0,110,110,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/utils/format.java,45825,110,0,0
15931,178,0,0,179,179,12,2,0,0,0,'2011-01-04 12:28:10+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/utils/stringbuilderreader.java,45825,179,0,0
14988,5,0,46,56,120,21,3,10,4,294,'2011-01-05 21:39:42+00:00',lucene/src/test/org/apache/lucene/search/testbooleanquery.java,0,52,4,0
15005,0,0,16,17,1586,1,4,20,14,294,'2011-01-06 01:03:00+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,80,6,11,0
15015,0,0,4,5,775,1,4,7,4,294,'2011-01-06 01:03:00+00:00',lucene/src/java/org/apache/lucene/search/indexsearcher.java,0,1,4,0
15079,3,10,555,587,755,13,4,5,3,100,'2011-01-06 13:51:10+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/standard/standardtokenizerimpl.java,6194,436,151,0
15102,3,10,4929,4967,2869,13,4,1,0,29,'2011-01-06 13:51:10+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/standard/uax29urlemailtokenizer.java,6194,2811,2156,0
15125,5,0,0,6,204,13,4,5,3,225,'2011-01-06 13:51:10+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/core/teststandardanalyzer.java,6194,6,0,0
15137,5,0,0,6,403,13,4,1,1,29,'2011-01-06 13:51:10+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/core/testuax29urlemailtokenizer.java,6194,6,0,0
15161,75,0,0,76,0,13,4,0,0,0,'2011-01-06 13:51:10+00:00',modules/analysis/icu/src/tools/java/org/apache/lucene/analysis/icu/generatejflexsupplementarymacros.java,6194,76,0,0
15205,34,0,0,38,76,19,4,1,0,0,'2011-01-06 19:15:21+00:00',modules/analysis/icu/src/tools/java/org/apache/lucene/analysis/icu/generatejflexsupplementarymacros.java,309,38,0,0
15218,0,4,7,13,305,14,5,3,0,295,'2011-01-07 14:31:09+00:00',solr/src/java/org/apache/solr/search/docset.java,87,5,8,0
15228,1,0,8,13,660,14,5,3,0,295,'2011-01-07 14:31:09+00:00',solr/src/java/org/apache/solr/search/sortedintdocset.java,87,5,8,0
15238,4,0,0,5,449,14,5,6,0,295,'2011-01-07 14:31:09+00:00',solr/src/test/org/apache/solr/search/testdocset.java,0,5,0,0
15250,1,1,0,2,138,18,5,2,2,295,'2011-01-07 18:02:35+00:00',lucene/src/java/org/apache/lucene/store/raminputstream.java,119,1,1,0
15259,4,2,9,20,154,18,5,9,2,295,'2011-01-07 18:02:35+00:00',lucene/src/test/org/apache/lucene/search/testthreadsafe.java,119,10,10,0
15269,17,0,0,18,183,18,5,7,2,295,'2011-01-07 18:02:35+00:00',lucene/src/test/org/apache/lucene/store/testramdirectory.java,0,18,0,0
15291,2,0,26,32,617,0,6,4,0,296,'2011-01-08 00:59:11+00:00',solr/src/common/org/apache/solr/common/util/concurrentlrucache.java,315,18,14,1
15301,0,0,4,4,67,0,6,1,0,296,'2011-01-08 00:59:11+00:00',solr/src/common/org/apache/solr/common/util/simpleorderedmap.java,315,2,2,0
15311,0,0,4,4,482,0,6,9,1,296,'2011-01-08 00:59:11+00:00',solr/src/java/org/apache/solr/handler/component/termscomponent.java,315,2,2,0
15321,2,0,0,2,161,0,6,1,0,296,'2011-01-08 00:59:11+00:00',solr/src/solrj/org/apache/solr/client/solrj/response/fieldstatsinfo.java,315,2,0,0
15331,0,0,12,12,379,0,6,4,0,296,'2011-01-08 00:59:11+00:00',solr/src/solrj/org/apache/solr/client/solrj/response/queryresponse.java,315,6,6,0
15341,3,0,15,26,272,0,6,2,1,296,'2011-01-08 00:59:11+00:00',solr/src/solrj/org/apache/solr/client/solrj/response/spellcheckresponse.java,315,17,9,0
15351,0,0,6,6,89,0,6,1,0,296,'2011-01-08 00:59:11+00:00',solr/src/solrj/org/apache/solr/client/solrj/response/termsresponse.java,315,3,3,0
15367,0,0,2,4,590,1,6,12,3,182,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/schema/latlontype.java,234,2,2,0
15376,0,0,2,2,836,1,6,21,8,112,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/grouping.java,234,1,1,0
15386,0,0,2,2,197,1,6,4,0,296,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/solrconstantscorequery.java,234,1,1,0
15396,0,1,0,2,914,1,6,10,1,296,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/valuesourceparser.java,234,0,2,0
15406,0,0,2,2,203,1,6,3,1,296,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/function/boostedquery.java,234,1,1,0
15415,0,0,2,2,214,1,6,5,3,296,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/function/functionquery.java,234,1,1,0
15425,1,0,24,29,130,1,6,3,0,296,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/function/queryvaluesource.java,234,24,5,0
15435,3,0,37,43,228,1,6,7,1,296,'2011-01-08 01:17:43+00:00',solr/src/java/org/apache/solr/search/function/valuesource.java,234,41,2,0
15445,0,0,2,2,120,1,6,3,1,296,'2011-01-08 01:17:43+00:00',solr/src/test/org/apache/solr/search/testindexsearcher.java,0,1,1,0
15457,1,0,9,11,912,16,6,11,1,296,'2011-01-08 16:51:08+00:00',solr/src/java/org/apache/solr/search/valuesourceparser.java,299,5,6,0
15466,2,0,31,34,125,16,6,5,3,296,'2011-01-08 16:51:08+00:00',solr/src/java/org/apache/solr/search/function/ordfieldsource.java,299,25,9,0
15476,2,0,23,26,110,16,6,4,3,296,'2011-01-08 16:51:08+00:00',solr/src/java/org/apache/solr/search/function/reverseordfieldsource.java,299,19,7,0
15486,16,5,40,62,133,16,6,2,1,296,'2011-01-08 16:51:08+00:00',solr/src/java/org/apache/solr/search/function/scalefloatfunction.java,0,44,18,0
15497,0,0,2,2,173,22,6,4,1,297,'2011-01-08 22:31:00+00:00',lucene/src/java/org/apache/lucene/index/normswriter.java,120,1,1,0
15507,0,0,2,2,81,22,6,1,1,297,'2011-01-08 22:31:00+00:00',lucene/src/java/org/apache/lucene/index/normswriterperfield.java,120,1,1,0
15517,4,0,5,11,857,22,6,8,2,297,'2011-01-08 22:31:00+00:00',lucene/src/java/org/apache/lucene/search/similarity.java,120,10,1,0
15527,47,0,0,48,240,22,6,16,3,297,'2011-01-08 22:31:00+00:00',lucene/src/test/org/apache/lucene/index/testnorms.java,0,48,0,0
15548,0,0,4,4,353,10,1,3,1,139,'2011-01-10 10:58:57+00:00',solr/contrib/clustering/src/main/java/org/apache/solr/handler/clustering/carrot2/lucenelanguagemodelfactory.java,0,2,2,0
15558,0,0,2,2,154,20,1,10,2,298,'2011-01-10 20:08:17+00:00',lucene/src/test/org/apache/lucene/search/testthreadsafe.java,0,1,1,0
15571,0,0,2,2,120,13,2,11,2,299,'2011-01-11 13:16:19+00:00',lucene/src/test/org/apache/lucene/search/testfilteredsearch.java,0,1,1,0
15596,20,0,0,28,548,22,2,10,4,300,'2011-01-11 22:32:09+00:00',lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated/testindicesequals.java,1280,28,0,0
15606,0,0,6,9,96,22,2,2,1,280,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/postingsconsumer.java,1280,5,4,0
15615,0,0,2,2,574,22,2,5,1,114,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/prefixcodedtermsreader.java,1280,1,1,0
15625,0,0,2,2,56,22,2,2,0,114,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/termstate.java,1280,1,1,0
15635,31,8,300,394,377,22,2,5,3,280,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingpostingsreaderimpl.java,1280,232,162,0
15645,43,13,201,292,314,22,2,4,4,280,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/pulsing/pulsingpostingswriterimpl.java,1280,139,153,0
15655,0,0,2,4,649,22,2,12,5,280,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/sep/seppostingsreaderimpl.java,1280,2,2,0
15665,1,0,4,7,799,22,2,6,4,280,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/index/codecs/standard/standardpostingsreader.java,1280,4,3,0
15675,55,0,0,56,132,22,2,0,0,0,'2011-01-11 22:32:09+00:00',lucene/src/java/org/apache/lucene/store/bytearraydatainput.java,1280,56,0,0
15682,1,0,0,1,1866,22,2,27,20,300,'2011-01-11 22:32:09+00:00',lucene/src/test/org/apache/lucene/index/testindexreader.java,1280,1,0,0
15692,1,0,0,1,375,22,2,7,2,33,'2011-01-11 22:32:09+00:00',lucene/src/test/org/apache/lucene/index/testnrtthreads.java,1280,1,0,0
15702,0,0,10,10,323,22,2,2,1,6,'2011-01-11 22:32:09+00:00',lucene/src/test/org/apache/lucene/index/codecs/mockrandom/mockrandomcodec.java,0,5,5,0
15712,0,0,6,6,235,11,3,12,2,300,'2011-01-12 11:15:07+00:00',lucene/contrib/misc/src/test/org/apache/lucene/index/testfieldnormmodifier.java,128,3,3,0
15722,0,0,4,4,208,11,3,11,3,300,'2011-01-12 11:15:07+00:00',lucene/contrib/misc/src/test/org/apache/lucene/misc/testlengthnormmodifier.java,128,2,2,0
15732,0,0,2,2,134,11,3,4,1,276,'2011-01-12 11:15:07+00:00',lucene/contrib/queryparser/src/test/org/apache/lucene/queryparser/surround/query/booleanquerytst.java,128,1,1,0
15742,0,0,2,2,1004,11,3,5,4,300,'2011-01-12 11:15:07+00:00',lucene/src/java/org/apache/lucene/search/topfieldcollector.java,128,1,1,0
15752,0,0,2,2,426,11,3,14,3,300,'2011-01-12 11:15:07+00:00',lucene/src/test/org/apache/lucene/index/testomittf.java,128,1,1,0
15761,0,0,2,2,227,11,3,7,2,133,'2011-01-12 11:15:07+00:00',lucene/src/test/org/apache/lucene/search/testsubscorerfreqs.java,128,1,1,0
15771,0,0,2,4,207,11,3,3,1,300,'2011-01-12 11:15:07+00:00',solr/src/java/org/apache/solr/update/updatehandler.java,0,2,2,0
15783,0,0,2,2,190,15,3,4,0,127,'2011-01-12 15:20:22+00:00',solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/abstractclusteringtestcase.java,2631,1,1,0
15876,5,0,0,6,50,2,4,4,1,22,'2011-01-13 02:39:35+00:00',solr/contrib/clustering/src/test/java/org/apache/solr/handler/clustering/distributedclusteringcomponenttest.java,51,6,0,0
15886,8,0,0,9,606,2,4,10,4,301,'2011-01-13 02:39:35+00:00',solr/src/test/org/apache/solr/basedistributedsearchtestcase.java,0,9,0,0
15908,6,0,19,28,765,7,4,12,5,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/indexsearcher.java,3299,21,7,0
15918,1,7,2,11,274,7,4,9,4,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/termquery.java,3299,2,9,0
15928,1,0,2,5,108,7,4,1,0,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/function/fieldcachesource.java,3299,3,2,0
15938,3,0,40,64,136,7,4,2,0,281,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/function/multivaluesource.java,3299,32,32,0
15949,0,0,4,6,141,7,4,2,1,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/function/ordfieldsource.java,3299,3,3,0
15959,0,0,4,6,122,7,4,2,1,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/function/reverseordfieldsource.java,3299,3,3,0
15969,0,0,19,21,266,7,4,1,0,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/function/valuesource.java,3299,18,3,0
15979,1,0,8,9,206,7,4,8,1,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/search/function/valuesourcequery.java,3299,5,4,0
15990,10,0,0,11,283,7,4,8,4,301,'2011-01-13 07:13:23+00:00',lucene/src/java/org/apache/lucene/util/readerutil.java,3299,11,0,0
16000,1,0,2,3,96,7,4,1,0,301,'2011-01-13 07:13:23+00:00',lucene/src/test/org/apache/lucene/search/function/justcompilesearchspans.java,3299,2,1,0
16009,1,0,20,25,244,7,4,4,0,301,'2011-01-13 07:13:23+00:00',lucene/src/test/org/apache/lucene/search/function/testfieldscorequery.java,3299,13,12,0
16018,1,0,26,29,256,7,4,6,1,301,'2011-01-13 07:13:23+00:00',lucene/src/test/org/apache/lucene/search/function/testordvalues.java,3299,15,14,0
16027,1,0,11,15,63,7,4,7,1,281,'2011-01-13 07:13:23+00:00',lucene/src/test/org/apache/lucene/search/function/testvaluesource.java,3299,11,4,0
16036,0,0,2,2,1603,7,4,22,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/core/solrcore.java,3299,1,1,0
16045,0,0,2,2,433,7,4,5,1,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/morelikethishandler.java,3299,1,1,0
16054,0,0,6,8,1141,7,4,5,1,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/replicationhandler.java,3299,4,4,0
16063,0,0,2,2,1215,7,4,4,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/snappuller.java,3299,1,1,0
16071,0,0,2,2,514,7,4,5,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/admin/coreadminhandler.java,3299,1,1,0
16080,0,0,4,4,678,7,4,4,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/admin/lukerequesthandler.java,3299,2,2,0
16089,0,0,2,2,208,7,4,3,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/component/highlightcomponent.java,3299,1,1,0
16098,0,0,4,4,517,7,4,9,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/component/queryelevationcomponent.java,3299,2,2,0
16107,0,0,4,4,733,7,4,13,3,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/component/spellcheckcomponent.java,3299,2,2,0
16116,0,0,4,4,308,7,4,3,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/component/statscomponent.java,3299,2,2,0
16125,0,0,2,2,397,7,4,9,4,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/handler/component/termvectorcomponent.java,3299,1,1,0
16134,0,0,6,6,668,7,4,9,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/highlight/defaultsolrhighlighter.java,3299,3,3,0
16142,0,0,4,4,1359,7,4,22,6,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/request/simplefacets.java,3299,2,2,0
16150,0,0,8,8,1198,7,4,16,3,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/request/uninvertedfield.java,3299,4,4,0
16158,0,0,4,6,480,7,4,5,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/datefield.java,3299,3,3,0
16166,0,1,10,13,590,7,4,14,5,187,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/latlontype.java,3299,6,7,0
16173,1,1,16,20,210,7,4,6,1,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/randomsortfield.java,3299,7,13,0
16181,0,0,6,6,180,7,4,7,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/sortabledoublefield.java,3299,3,3,0
16190,0,0,6,6,177,7,4,7,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/sortablefloatfield.java,3299,3,3,0
16197,0,0,6,6,176,7,4,7,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/sortableintfield.java,3299,3,3,0
16203,0,0,6,6,174,7,4,7,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/sortablelongfield.java,3299,3,3,0
16210,0,0,4,6,94,7,4,1,1,68,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/schema/strfieldsource.java,3299,3,3,0
16218,0,0,4,4,837,7,4,23,9,117,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/grouping.java,3299,2,2,0
16226,0,0,4,4,48,7,4,5,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/solrfilter.java,3299,2,2,0
16233,0,504,0,505,504,7,4,8,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/solrindexreader.java,3299,0,505,0
16240,0,12,4,21,1920,7,4,29,8,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/solrindexsearcher.java,3299,3,18,0
16246,0,0,10,14,911,7,4,12,1,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/valuesourceparser.java,3299,7,7,0
16254,0,0,13,16,202,7,4,6,3,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/boostedquery.java,3299,7,9,0
16260,0,0,4,6,85,7,4,5,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/bytefieldsource.java,3299,3,3,0
16268,0,0,4,4,98,7,4,2,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/constvaluesource.java,3299,2,2,0
16277,0,0,4,4,263,7,4,5,1,212,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/docfreqvaluesource.java,3299,2,2,0
16285,0,0,4,4,103,7,4,1,0,105,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/doubleconstvaluesource.java,3299,2,2,0
16294,1,0,2,5,159,7,4,6,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/doublefieldsource.java,3299,3,2,0
16301,0,0,6,8,92,7,4,2,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/dualfloatfunction.java,3299,4,4,0
16308,2,1,12,17,287,7,4,4,2,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/filefloatsource.java,3299,6,11,0
16315,0,0,4,6,99,7,4,4,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/floatfieldsource.java,3299,3,3,0
16322,0,1,5,7,215,7,4,7,5,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/functionquery.java,3299,2,5,0
16330,1,0,2,3,51,7,4,4,2,212,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/idfvaluesource.java,3299,2,1,0
16338,1,0,2,5,136,7,4,6,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/intfieldsource.java,3299,3,2,0
16345,2,1,15,20,113,7,4,4,2,142,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/joindocfreqvaluesource.java,3299,5,15,0
16350,0,0,4,6,93,7,4,2,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/linearfloatfunction.java,3299,3,3,0
16356,0,0,4,4,78,7,4,1,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/literalvaluesource.java,3299,2,2,0
16363,1,0,2,5,145,7,4,6,1,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/longfieldsource.java,3299,3,2,0
16370,0,0,4,4,55,7,4,2,0,212,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/maxdocvaluesource.java,3299,2,2,0
16378,0,0,4,6,90,7,4,2,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/maxfloatfunction.java,3299,3,3,0
16386,0,0,6,6,113,7,4,2,0,301,'2011-01-13 07:13:23+00:00',solr/src/java/org/apache/solr/search/function/multifloatfunction.java,3299,3,3,0
