change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
40010,55,0,0,56,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/hierarchynode.java,40395,56,0,1
40015,82,0,0,83,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/lockable.java,40395,83,0,1
40020,106,0,0,107,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/multivalue.java,40395,107,0,1
40025,89,0,0,90,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/page.java,40395,90,0,1
40029,86,0,0,87,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/paragraph.java,40395,87,0,1
40033,92,0,0,93,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/propertytest.java,40395,93,0,1
40037,85,0,0,86,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/residual.java,40395,86,0,1
40042,64,0,0,65,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/resource.java,40395,65,0,1
40046,36,0,0,37,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/cmsobject.java,40395,37,0,0
40051,24,0,0,25,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/content.java,40395,25,0,0
40057,37,0,0,38,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/document.java,40395,38,0,0
40062,32,0,0,33,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/folder.java,40395,33,0,0
40068,92,0,0,93,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/impl/cmsobjectimpl.java,40395,93,0,1
40073,32,0,0,33,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/impl/contentimpl.java,40395,33,0,1
40079,101,0,0,102,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/impl/documentimpl.java,40395,102,0,1
40084,99,0,0,100,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/impl/documentstream.java,40395,100,0,1
40090,68,0,0,69,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/auto/impl/folderimpl.java,40395,69,0,1
40095,57,0,0,58,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/arraylistelement.java,40395,58,0,1
40101,64,0,0,65,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/element.java,40395,65,0,1
40106,57,0,0,58,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/hashmapelement.java,40395,58,0,1
40112,85,0,0,86,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/collection/main.java,40395,86,0,1
40117,132,0,0,133,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/crossreference/a.java,40395,133,0,1
40123,73,0,0,74,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/crossreference/b.java,40395,74,0,1
40128,51,0,0,52,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/ancestor.java,40395,52,0,1
40134,39,0,0,40,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/anotherdescendant.java,40395,40,0,0
40139,51,0,0,52,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/descendant.java,40395,52,0,0
40145,37,0,0,38,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/subdescendant.java,40395,38,0,0
40149,88,0,0,89,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/cmsobjectimpl.java,40395,89,0,1
40155,34,0,0,35,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/contentimpl.java,40395,35,0,1
40159,39,0,0,40,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/documentextimpl.java,40395,40,0,0
40166,99,0,0,100,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/documentimpl.java,40395,100,0,1
40170,102,0,0,103,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/documentstream.java,40395,103,0,1
40177,68,0,0,69,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/inheritance/impl/folderimpl.java,40395,69,0,1
40181,24,0,0,25,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/interfaces/anotherinterface.java,40395,25,0,0
40188,35,0,0,36,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/interfaces/cmsobject.java,40395,36,0,0
40192,23,0,0,24,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/interfaces/content.java,40395,24,0,0
40199,37,0,0,38,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/interfaces/document.java,40395,38,0,0
40203,31,0,0,32,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/interfaces/folder.java,40395,32,0,0
40210,24,0,0,25,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/interfaces/interface.java,40395,25,0,0
40214,45,0,0,46,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/proxy/detail.java,40395,46,0,1
40221,87,0,0,88,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/proxy/main.java,40395,88,0,1
40225,45,0,0,46,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/proxy/ntdetail.java,40395,46,0,1
40232,49,0,0,50,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/proxy/ntmain.java,40395,50,0,1
40236,63,0,0,64,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/uuid/a.java,40395,64,0,1
40243,52,0,0,53,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/uuid/ancestor.java,40395,53,0,1
40247,69,0,0,70,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/uuid/b.java,40395,70,0,1
40254,68,0,0,69,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/uuid/b2.java,40395,69,0,1
40258,45,0,0,46,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/uuid/descendant.java,40395,46,0,1
40265,212,0,0,213,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/transaction/jackrabbit/usertransactionimpl.java,40395,213,0,0
40761,0,111,0,112,112,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/name/namefactorytest.java,20758,0,112,0
40765,0,197,0,198,197,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/name/pathbuildertest.java,20758,0,198,0
40769,0,43,0,44,586,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/name/testall.java,20758,0,44,0
40775,48,0,0,49,49,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/dummynamespaceresolver.java,20758,49,0,0
40779,89,0,0,90,89,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/nameparsertest.java,20758,90,0,0
40785,106,0,0,107,107,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/parsingnameresolvertest.java,20758,107,0,0
40789,135,0,0,136,136,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/parsingpathresolvertest.java,20758,136,0,0
40795,212,0,0,213,213,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/pathparsertest.java,20758,213,0,0
40799,44,0,0,45,586,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/conversion/testall.java,20758,45,0,0
40803,87,0,0,88,87,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/jcrname.java,20758,88,0,0
40809,141,0,0,142,141,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/jcrpath.java,20758,142,0,0
40813,111,0,0,112,112,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/namefactorytest.java,20758,112,0,0
40819,197,0,0,198,197,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/pathbuildertest.java,20758,198,0,0
40823,43,0,0,44,586,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/name/testall.java,20758,44,0,0
40830,349,0,0,350,656,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/value/qvaluetest.java,20758,350,0,1
40833,38,0,0,39,586,9,2,0,0,0,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/value/testall.java,20758,39,0,0
40838,0,349,0,350,656,9,2,4,4,117,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/value/qvaluetest.java,20758,0,350,0
40843,0,38,0,39,586,9,2,1,0,20,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/value/testall.java,20758,0,39,0
40848,0,0,2,4,67,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/childinfoimpl.java,20758,2,2,0
40856,0,0,4,6,293,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/eventsubscription.java,20758,3,3,0
40866,0,0,6,10,43,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/idfactoryimpl.java,20758,5,5,0
40875,0,0,2,2,48,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/lockinfoimpl.java,20758,1,1,0
40884,0,0,4,6,104,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/nodeinfoimpl.java,20758,3,3,1
40892,0,0,4,6,86,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/propertyinfoimpl.java,20758,3,3,0
40900,0,0,2,4,77,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/qnodedefinitionimpl.java,20758,2,2,0
40910,0,0,4,6,261,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/qnodetypedefinitionimpl.java,20758,3,3,0
40916,0,0,4,6,113,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/qpropertydefinitionimpl.java,20758,3,3,0
40925,0,0,4,6,146,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/queryinfoimpl.java,20758,3,3,0
40934,0,0,4,6,115,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/queryresultrowimpl.java,20758,3,3,0
40943,0,0,32,34,1508,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/repositoryserviceimpl.java,20758,17,17,0
40952,0,0,14,16,246,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/sessioninfoimpl.java,20758,8,8,0
