change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
30594,0,1,0,1,790,17,5,15,2,980,'2006-07-21 17:56:00+00:00',xext/xf86bigfont.c,13474,0,1,0
30602,0,2,0,2,2760,17,5,14,3,980,'2006-07-21 17:56:00+00:00',xext/xprint.c,13474,0,2,0
30610,0,1,0,2,341,17,5,14,4,980,'2006-07-21 17:56:00+00:00',xext/xres.c,13474,0,2,0
30616,0,2,0,3,605,17,5,13,4,980,'2006-07-21 17:56:00+00:00',xext/xtest.c,13474,0,3,0
30624,0,2,0,2,2213,17,5,12,2,980,'2006-07-21 17:56:00+00:00',xext/xvdisp.c,13474,0,2,0
30630,0,1,0,1,291,17,5,9,2,980,'2006-07-21 17:56:00+00:00',xext/xvdix.h,13474,0,1,0
30637,0,2,0,2,1201,17,5,13,4,980,'2006-07-21 17:56:00+00:00',xext/xvmain.c,13474,0,2,0
30645,0,1,0,1,797,17,5,15,2,980,'2006-07-21 17:56:00+00:00',xext/xvmc.c,13474,0,1,0
30652,0,1,0,1,116,17,5,11,3,980,'2006-07-21 17:56:00+00:00',xext/xvmcext.h,13474,0,1,0
30660,0,2,0,2,1127,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afb.h,13474,0,2,0
30668,0,2,0,2,477,17,5,11,1,980,'2006-07-21 17:56:00+00:00',afb/afbbitblt.c,13474,0,2,0
30673,0,2,0,2,565,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbblt.c,13474,0,2,0
30680,0,1,0,1,325,17,5,11,1,980,'2006-07-21 17:56:00+00:00',afb/afbbres.c,13474,0,1,0
30687,0,1,0,1,216,17,5,11,1,980,'2006-07-21 17:56:00+00:00',afb/afbbresd.c,13474,0,1,0
30694,0,1,0,1,156,17,5,8,1,980,'2006-07-21 17:56:00+00:00',afb/afbbstore.c,13474,0,1,0
30702,0,2,0,2,250,17,5,11,1,980,'2006-07-21 17:56:00+00:00',afb/afbclip.c,13474,0,2,0
30710,0,1,0,2,104,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbcmap.c,13474,0,2,0
30716,0,2,0,2,359,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbfillarc.c,13474,0,2,0
30724,0,2,0,2,294,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbfillrct.c,13474,0,2,0
30730,0,2,0,2,1131,17,5,8,1,980,'2006-07-21 17:56:00+00:00',afb/afbfillsp.c,13474,0,2,0
30736,0,1,0,1,79,17,5,8,1,980,'2006-07-21 17:56:00+00:00',afb/afbfont.c,13474,0,1,0
30743,0,2,0,2,710,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbgc.c,13474,0,2,0
30751,0,2,0,2,167,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbgetsp.c,13474,0,2,0
30758,0,2,0,2,211,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbhrzvert.c,13474,0,2,0
30765,0,1,0,1,303,17,5,9,0,980,'2006-07-21 17:56:00+00:00',afb/afbimage.c,13474,0,1,0
30773,0,2,0,2,474,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbimggblt.c,13474,0,2,0
30781,0,2,0,2,707,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbline.c,13474,0,2,0
30788,0,1,0,1,96,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbmisc.c,13474,0,1,0
30795,0,2,0,2,302,17,5,11,1,980,'2006-07-21 17:56:00+00:00',afb/afbpixmap.c,13474,0,2,0
30802,0,2,0,2,302,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbply1rct.c,13474,0,2,0
30810,0,2,0,2,465,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbplygblt.c,13474,0,2,0
30818,0,2,0,2,657,17,5,8,1,980,'2006-07-21 17:56:00+00:00',afb/afbpntarea.c,13474,0,2,0
30825,0,1,0,1,128,17,5,8,1,980,'2006-07-21 17:56:00+00:00',afb/afbpntwin.c,13474,0,1,0
30833,0,2,0,2,148,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbpolypnt.c,13474,0,2,0
30838,0,2,0,2,259,17,5,12,1,980,'2006-07-21 17:56:00+00:00',afb/afbpushpxl.c,13474,0,2,0
30845,0,2,0,2,242,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbscrinit.c,13474,0,2,0
30848,0,2,0,2,269,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbsetsp.c,13474,0,2,0
30856,0,1,0,2,588,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbtegblt.c,13474,0,2,0
30863,0,2,0,2,859,17,5,9,1,980,'2006-07-21 17:56:00+00:00',afb/afbtile.c,13474,0,2,0
30869,0,1,0,2,320,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbwindow.c,13474,0,2,0
30877,0,2,0,2,210,17,5,10,1,980,'2006-07-21 17:56:00+00:00',afb/afbzerarc.c,13474,0,2,0
30883,0,2,0,2,1321,17,5,12,2,980,'2006-07-21 17:56:00+00:00',cfb/cfb.h,13474,0,2,0
30891,0,1,0,1,94,17,5,3,0,980,'2006-07-21 17:56:00+00:00',cfb/cfb16.h,13474,0,1,0
30898,0,1,0,1,98,17,5,2,0,980,'2006-07-21 17:56:00+00:00',cfb/cfb24.h,13474,0,1,0
30905,0,1,0,1,94,17,5,3,0,980,'2006-07-21 17:56:00+00:00',cfb/cfb32.h,13474,0,1,0
30910,0,2,0,2,471,17,5,9,2,980,'2006-07-21 17:56:00+00:00',cfb/cfb8bit.c,13474,0,2,0
30914,0,2,0,2,1572,17,5,9,2,980,'2006-07-21 17:56:00+00:00',cfb/cfb8bit.h,13474,0,2,0
30916,0,2,0,2,1505,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfb8line.c,13474,0,2,0
30918,0,2,0,2,94,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfballpriv.c,13474,0,2,0
30920,0,2,0,2,1456,17,5,12,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbbitblt.c,13474,0,2,0
30922,0,2,0,2,933,17,5,11,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbblt.c,13474,0,2,0
30929,0,2,0,2,342,17,5,11,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbbres.c,13474,0,2,0
30935,0,2,0,2,406,17,5,11,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbbresd.c,13474,0,2,0
30943,0,2,0,2,145,17,5,9,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbbstore.c,13474,0,2,0
30949,0,2,0,2,121,17,5,9,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbcmap.c,13474,0,2,0
30957,0,1,0,1,490,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbcppl.c,13474,0,1,0
30965,0,2,0,2,374,17,5,12,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbfillarc.c,13474,0,2,0
30969,0,2,0,2,307,17,5,9,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbfillrct.c,13474,0,2,0
30973,0,2,0,2,1006,17,5,10,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbfillsp.c,13474,0,2,0
30980,0,2,0,2,801,17,5,14,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbgc.c,13474,0,2,0
30988,0,2,0,2,215,17,5,12,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbgetsp.c,13474,0,2,0
30996,0,2,0,2,479,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbglblt8.c,13474,0,2,0
31001,0,2,0,2,556,17,5,9,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbhrzvert.c,13474,0,2,0
31009,0,2,0,2,108,17,5,9,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbigblt8.c,13474,0,2,0
31014,0,2,0,2,208,17,5,11,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbimage.c,13474,0,2,0
31021,0,2,0,2,758,17,5,10,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbline.c,13474,0,2,0
31028,0,2,0,2,344,17,5,12,3,980,'2006-07-21 17:56:00+00:00',cfb/cfbmap.h,13474,0,2,0
31034,0,2,0,2,1402,17,5,9,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbmskbits.c,13474,0,2,0
31038,0,2,0,2,896,17,5,12,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbmskbits.h,13474,0,2,0
31045,0,2,0,2,378,17,5,12,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbpixmap.c,13474,0,2,0
31053,0,2,0,2,363,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbply1rct.c,13474,0,2,0
31056,0,2,0,3,771,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbpntwin.c,13474,0,3,0
31060,0,2,0,2,204,17,5,9,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbpolypnt.c,13474,0,2,0
31068,0,2,0,2,186,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbpush8.c,13474,0,2,0
31075,0,2,0,2,595,17,5,9,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbrctstp8.c,13474,0,2,0
31082,0,2,0,2,229,17,5,9,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbrrop.c,13474,0,2,0
31088,0,2,0,2,344,17,5,11,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbrrop.h,13474,0,2,0
31097,0,2,0,2,232,17,5,11,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbscrinit.c,13474,0,2,0
31106,0,2,0,2,318,17,5,12,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbsetsp.c,13474,0,2,0
31115,0,2,0,2,1367,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbsolid.c,13474,0,2,0
31123,0,2,0,2,591,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbteblt8.c,13474,0,2,0
31132,0,2,0,2,220,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbtegblt.c,13474,0,2,0
31141,0,2,0,2,519,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbtile32.c,13474,0,2,0
31150,0,2,0,2,1247,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbtileodd.c,13474,0,2,0
31159,0,1,0,1,165,17,5,4,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbunmap.h,13474,0,1,0
31166,0,2,0,2,339,17,5,10,2,980,'2006-07-21 17:56:00+00:00',cfb/cfbwindow.c,13474,0,2,0
31174,0,2,0,2,322,17,5,12,1,980,'2006-07-21 17:56:00+00:00',cfb/cfbzerarc.c,13474,0,2,0
31181,0,2,0,2,123,17,5,7,1,980,'2006-07-21 17:56:00+00:00',cfb/stip68kgnu.h,13474,0,2,0
31187,0,2,0,3,1990,17,5,12,2,980,'2006-07-21 17:56:00+00:00',dbe/dbe.c,13474,0,3,0
31195,0,1,0,1,237,17,5,10,1,980,'2006-07-21 17:56:00+00:00',dbe/dbestruct.h,13474,0,1,0
31203,0,2,0,2,840,17,5,13,2,980,'2006-07-21 17:56:00+00:00',dbe/midbe.c,13474,0,2,0
31210,0,1,0,1,51,17,5,8,0,980,'2006-07-21 17:56:00+00:00',dbe/midbe.h,13474,0,1,0
31218,0,1,0,1,100,17,5,2,0,980,'2006-07-21 17:56:00+00:00',dbe/midbestr.h,13474,0,1,0
31027,1,0,4,6,792,17,3,10,2,936,'2006-06-07 17:44:06+00:00',hw/xfree86/int10/xf86int10.c,0,3,3,0
31044,0,0,22,28,3316,15,2,14,3,948,'2006-06-20 15:03:13+00:00',hw/xfree86/common/xf86bus.c,0,17,11,0
31061,0,0,15,24,891,21,4,23,9,972,'2006-07-13 21:10:48+00:00',hw/xfree86/os-support/bus/linuxpci.c,0,14,10,1
31070,1,0,8,10,146,11,1,10,1,982,'2006-07-24 11:53:37+00:00',hw/xfree86/common/xf86doscanpci.c,0,6,4,0
31079,0,0,29,30,895,12,1,24,10,982,'2006-07-24 12:17:27+00:00',hw/xfree86/os-support/bus/linuxpci.c,0,1,29,0
31087,0,0,3,4,1794,13,1,23,7,982,'2006-07-24 13:33:34+00:00',hw/xfree86/common/xf86pcibus.c,221,1,3,0
31096,0,1,0,1,1155,13,1,27,3,982,'2006-07-24 13:33:34+00:00',hw/xfree86/loader/xf86sym.c,221,0,1,0
31105,0,0,7,10,531,13,1,21,7,982,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/bus/pci.c,221,5,5,0
31114,0,0,11,13,475,13,1,10,1,982,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/bus/axppci.c,221,6,7,0
31122,0,0,18,23,863,13,1,27,11,982,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/bus/linuxpci.c,221,12,11,1
31131,0,0,4,4,1052,13,1,4,0,982,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/bus/sparcpci.c,221,2,2,0
31140,0,0,2,3,787,13,1,13,2,982,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/bus/xf86pci.h,221,1,2,0
31149,0,0,2,2,200,13,1,13,2,982,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/linux/lnx_axp.c,221,1,1,0
31158,0,0,2,2,244,13,1,4,3,677,'2006-07-24 13:33:34+00:00',hw/xfree86/os-support/shared/ia64pci.c,0,1,1,0
31169,0,7,6,17,497,16,2,19,2,997,'2006-08-08 16:42:23+00:00',hw/xfree86/int10/generic.c,439,3,14,0
31177,0,0,2,2,1149,16,2,33,3,997,'2006-08-08 16:42:23+00:00',hw/xfree86/loader/xf86sym.c,439,1,1,0
31185,2,13,24,45,373,16,2,26,7,997,'2006-08-08 16:42:23+00:00',hw/xfree86/os-support/bus/pci.c,439,23,22,0
31190,0,5,7,15,473,16,2,13,1,997,'2006-08-08 16:42:23+00:00',hw/xfree86/os-support/bus/axppci.c,439,6,9,0
31197,14,27,66,130,756,16,2,33,13,997,'2006-08-08 16:42:23+00:00',hw/xfree86/os-support/bus/linuxpci.c,439,48,82,1
31205,0,0,2,2,1051,16,2,7,0,997,'2006-08-08 16:42:23+00:00',hw/xfree86/os-support/bus/sparcpci.c,439,1,1,0
31212,0,0,2,3,269,16,2,19,4,997,'2006-08-08 16:42:23+00:00',hw/xfree86/os-support/bus/xf86pci.h,0,1,2,0
31226,0,2,0,2,213,17,5,15,3,980,'2006-07-21 17:56:00+00:00',dix/atom.c,13474,0,2,0
31227,0,2,0,3,478,14,3,9,1,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/axppci.c,6387,0,3,0
31234,0,2,0,3,2794,17,5,21,4,980,'2006-07-21 17:56:00+00:00',dix/colormap.c,13474,0,3,0
31235,0,1,0,2,167,14,3,10,0,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/freebsdpci.c,6387,0,2,0
31242,0,2,0,2,459,17,5,13,3,980,'2006-07-21 17:56:00+00:00',dix/cursor.c,13474,0,2,0
31243,0,1,0,2,700,14,3,8,3,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/ix86pci.c,6387,0,2,0
31249,0,2,0,3,1665,17,5,20,5,980,'2006-07-21 17:56:00+00:00',dix/devices.c,13474,0,3,0
31250,0,44,8,54,950,14,3,20,8,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/linuxpci.c,6387,4,50,0
31256,0,2,0,3,4012,17,5,24,7,980,'2006-07-21 17:56:00+00:00',dix/dispatch.c,13474,0,3,0
31258,0,1,0,2,132,14,3,3,0,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/netbsdpci.c,6387,0,2,0
31264,0,1,0,1,147,17,5,7,0,980,'2006-07-21 17:56:00+00:00',dix/dispatch.h,13474,0,1,0
31266,1,14,4,21,802,14,3,12,2,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/xf86pci.h,6387,3,18,0
31270,0,2,0,3,2143,17,5,16,3,980,'2006-07-21 17:56:00+00:00',dix/dixfonts.c,13474,0,3,0
31272,0,0,8,8,1141,14,3,10,0,935,'2006-06-07 14:09:02+00:00',hw/xfree86/os-support/bus/zx1pci.c,6387,4,4,0
31278,0,2,0,2,962,17,5,19,5,980,'2006-07-21 17:56:00+00:00',dix/dixutils.c,13474,0,2,0
31285,0,2,0,3,4665,17,5,28,15,980,'2006-07-21 17:56:00+00:00',dix/events.c,13474,0,3,0
31287,1,19,4,26,682,14,3,9,1,935,'2006-06-07 14:09:02+00:00',hw/xfree86/utils/xorgcfg/loadmod.c,6387,3,23,0
31293,0,2,0,2,474,17,5,15,3,980,'2006-07-21 17:56:00+00:00',dix/extension.c,13474,0,2,0
31295,1,0,4,7,2005,14,3,12,4,935,'2006-06-07 14:09:02+00:00',hw/xfree86/vgahw/vgahw.c,0,5,2,0
31300,0,1,0,1,37,17,5,1,0,980,'2006-07-21 17:56:00+00:00',dix/ffs.c,13474,0,1,0
31306,0,2,0,2,1285,17,5,15,2,980,'2006-07-21 17:56:00+00:00',dix/gc.c,13474,0,2,0
31313,0,2,0,3,169,17,5,16,2,980,'2006-07-21 17:56:00+00:00',dix/globals.c,13474,0,3,0
31319,0,1,0,1,194,17,5,5,1,980,'2006-07-21 17:56:00+00:00',dix/glyphcurs.c,13474,0,1,0
31326,0,2,0,2,438,17,5,13,2,980,'2006-07-21 17:56:00+00:00',dix/grabs.c,13474,0,2,0
31333,0,2,0,3,794,17,5,22,5,980,'2006-07-21 17:56:00+00:00',dix/main.c,13474,0,3,0
31338,0,2,0,2,153,17,5,15,3,980,'2006-07-21 17:56:00+00:00',dix/pixmap.c,13474,0,2,0
31344,0,2,0,3,401,17,5,16,2,980,'2006-07-21 17:56:00+00:00',dix/privates.c,13474,0,3,0
31352,0,2,0,2,685,17,5,14,3,980,'2006-07-21 17:56:00+00:00',dix/property.c,13474,0,2,0
31361,0,2,0,3,954,17,5,15,6,980,'2006-07-21 17:56:00+00:00',dix/resource.c,13474,0,3,0
31369,0,2,0,2,48,17,5,1,1,13,'2006-07-21 17:56:00+00:00',dix/strcasecmp.c,13474,0,2,0
31378,0,2,0,2,1301,17,5,15,2,980,'2006-07-21 17:56:00+00:00',dix/swaprep.c,13474,0,2,0
31386,0,2,0,2,1102,17,5,13,2,980,'2006-07-21 17:56:00+00:00',dix/swapreq.c,13474,0,2,0
31394,0,2,0,2,529,17,5,11,3,980,'2006-07-21 17:56:00+00:00',dix/tables.c,13474,0,2,0
31402,0,2,0,3,3853,17,5,26,10,980,'2006-07-21 17:56:00+00:00',dix/window.c,13474,0,3,0
31411,0,1,0,1,80,17,5,13,3,980,'2006-07-21 17:56:00+00:00',dix/xpstubs.c,13474,0,1,0
31419,0,2,0,2,2054,17,5,18,6,980,'2006-07-21 17:56:00+00:00',fb/fb.h,13474,0,2,0
31427,0,1,0,1,624,17,5,10,1,980,'2006-07-21 17:56:00+00:00',fb/fb24_32.c,13474,0,1,0
31435,0,1,0,1,93,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fballpriv.c,13474,0,1,0
31442,0,1,0,1,120,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fbarc.c,13474,0,1,0
31450,0,1,0,1,179,17,5,8,1,980,'2006-07-21 17:56:00+00:00',fb/fbbits.c,13474,0,1,0
31457,0,1,0,1,957,17,5,11,3,980,'2006-07-21 17:56:00+00:00',fb/fbblt.c,13474,0,1,0
31462,0,1,0,1,869,17,5,10,2,980,'2006-07-21 17:56:00+00:00',fb/fbbltone.c,13474,0,1,0
31470,0,1,0,1,66,17,5,8,1,980,'2006-07-21 17:56:00+00:00',fb/fbbstore.c,13474,0,1,0
31478,0,1,0,2,672,17,5,8,1,980,'2006-07-21 17:56:00+00:00',fb/fbcmap.c,13474,0,2,0
31484,0,1,0,2,3533,17,5,42,8,980,'2006-07-21 17:56:00+00:00',fb/fbcompose.c,13474,0,2,0
31489,0,1,0,1,662,17,5,15,3,980,'2006-07-21 17:56:00+00:00',fb/fbcopy.c,13474,0,1,0
31497,0,1,0,1,232,17,5,12,2,980,'2006-07-21 17:56:00+00:00',fb/fbfill.c,13474,0,1,0
31503,0,1,0,1,115,17,5,8,2,980,'2006-07-21 17:56:00+00:00',fb/fbfillrect.c,13474,0,1,0
31510,0,1,0,1,103,17,5,8,2,980,'2006-07-21 17:56:00+00:00',fb/fbfillsp.c,13474,0,1,0
31517,0,1,0,2,318,17,5,13,4,980,'2006-07-21 17:56:00+00:00',fb/fbgc.c,13474,0,2,0
31525,0,1,0,1,88,17,5,8,1,980,'2006-07-21 17:56:00+00:00',fb/fbgetsp.c,13474,0,1,0
31533,0,1,0,2,479,17,5,10,1,980,'2006-07-21 17:56:00+00:00',fb/fbglyph.c,13474,0,2,0
31541,0,1,0,1,365,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fbimage.c,13474,0,1,0
31549,0,2,0,2,460,17,5,13,4,980,'2006-07-21 17:56:00+00:00',fb/fboverlay.c,13474,0,2,0
31557,0,1,0,1,129,17,5,10,1,980,'2006-07-21 17:56:00+00:00',fb/fboverlay.h,13474,0,1,0
31564,0,1,0,1,1326,17,5,27,7,980,'2006-07-21 17:56:00+00:00',fb/fbpict.c,13474,0,1,0
31572,0,1,0,1,612,17,5,23,6,980,'2006-07-21 17:56:00+00:00',fb/fbpict.h,13474,0,1,0
31580,0,1,0,1,387,17,5,11,2,980,'2006-07-21 17:56:00+00:00',fb/fbpixmap.c,13474,0,1,0
31588,0,1,0,1,164,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fbpoint.c,13474,0,1,0
31596,0,1,0,1,247,17,5,8,2,980,'2006-07-21 17:56:00+00:00',fb/fbpush.c,13474,0,1,0
31604,0,1,0,1,139,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fbrop.h,13474,0,1,0
31611,0,1,3,5,301,17,5,10,1,980,'2006-07-21 17:56:00+00:00',fb/fbscreen.c,13474,1,4,0
31620,0,1,0,1,729,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fbseg.c,13474,0,1,0
31626,0,1,0,1,104,17,5,8,2,980,'2006-07-21 17:56:00+00:00',fb/fbsetsp.c,13474,0,1,0
31634,0,1,0,1,316,17,5,9,2,980,'2006-07-21 17:56:00+00:00',fb/fbstipple.c,13474,0,1,0
31641,0,1,0,1,204,17,5,8,1,980,'2006-07-21 17:56:00+00:00',fb/fbtile.c,13474,0,1,0
31647,0,1,0,1,365,17,5,8,1,980,'2006-07-21 17:56:00+00:00',fb/fbutil.c,13474,0,1,0
31654,0,2,0,2,371,17,5,17,3,980,'2006-07-21 17:56:00+00:00',fb/fbwindow.c,13474,0,2,0
31661,0,1,0,2,1108,17,5,15,8,980,'2006-07-21 17:56:00+00:00',hw/darwin/darwin.c,13474,0,2,0
31668,0,1,0,1,153,17,5,9,3,980,'2006-07-21 17:56:00+00:00',hw/darwin/darwin.h,13474,0,1,0
31676,0,1,0,1,532,17,5,7,0,980,'2006-07-21 17:56:00+00:00',hw/darwin/darwinclut8.h,13474,0,1,0
31684,0,1,0,1,481,17,5,9,4,980,'2006-07-21 17:56:00+00:00',hw/darwin/darwinevents.c,13474,0,1,0
31689,0,1,0,1,1027,17,5,9,2,980,'2006-07-21 17:56:00+00:00',hw/darwin/darwinkeyboard.c,13474,0,1,0
31697,0,1,0,1,52,17,5,7,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/darwinkeyboard.h,13474,0,1,0
31705,0,2,0,2,310,17,5,2,1,720,'2006-07-21 17:56:00+00:00',hw/darwin/darwinxinput.c,13474,0,2,0
31713,0,1,0,2,770,17,5,11,4,968,'2006-07-21 17:56:00+00:00',hw/darwin/iokit/xfiokit.c,13474,0,2,0
31720,0,1,0,1,57,17,5,7,2,968,'2006-07-21 17:56:00+00:00',hw/darwin/iokit/xfiokit.h,13474,0,1,0
31728,0,1,0,1,735,17,5,6,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/iokit/xfiokitcursor.c,13474,0,1,0
31735,0,1,0,1,126,17,5,7,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/iokit/xfiokitstartup.c,13474,0,1,0
31742,0,1,0,1,138,17,5,8,2,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/preferences.h,13474,0,1,0
31749,0,1,0,1,164,17,5,7,1,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/xdarwinstartup.c,13474,0,1,0
31757,0,1,0,2,136,17,5,11,4,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/xserver.h,13474,0,2,0
31765,0,1,0,1,722,17,5,10,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/applewm.c,13474,0,1,0
31773,0,1,0,1,85,17,5,8,2,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/applewmext.h,13474,0,1,0
31780,0,1,0,1,42,17,5,6,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/cr/xview.h,13474,0,1,0
31788,0,1,0,2,569,17,5,10,3,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/fullscreen/fullscreen.c,13474,0,2,0
31796,0,1,0,1,653,17,5,6,2,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/fullscreen/quartzcursor.c,13474,0,1,0
31804,0,1,0,1,44,17,5,6,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/fullscreen/quartzcursor.h,13474,0,1,0
31811,0,1,0,1,430,17,5,9,3,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/pseudoramix.c,13474,0,1,0
31818,0,1,0,1,10,17,5,8,0,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/pseudoramix.h,13474,0,1,0
31825,0,2,0,2,426,17,5,10,4,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartz.c,13474,0,2,0
31833,0,1,0,2,131,17,5,10,3,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartz.h,13474,0,2,0
31841,0,1,0,1,342,17,5,9,3,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzaudio.c,13474,0,1,0
31849,0,1,0,1,41,17,5,6,1,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzaudio.h,13474,0,1,0
31857,0,2,0,2,108,17,5,9,3,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzcommon.h,13474,0,2,0
31864,0,1,0,1,653,17,5,6,2,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzcursor.c,13474,0,1,0
31872,0,1,0,1,44,17,5,6,1,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzcursor.h,13474,0,1,0
31878,0,1,0,1,387,17,5,8,2,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzkeyboard.c,13474,0,1,0
31886,0,1,0,1,150,17,5,7,2,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzpasteboard.c,13474,0,1,0
31893,0,1,2,3,44,17,5,6,2,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzpasteboard.h,13474,1,2,0
31901,0,1,2,3,290,17,5,8,2,980,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/quartzstartup.c,13474,1,2,0
31909,0,1,0,1,591,17,5,6,1,968,'2006-07-21 17:56:00+00:00',hw/darwin/quartz/xpr/xplugin.h,13474,0,1,0
