change_id,commit_id,changed_file
60248,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BatchOperation.java
60241,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/Assert.java
60799,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/Region.java
60063,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ILocalVariableTypeTableEntry.java
60794,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ReconcileWorkingCopyOperation.java
59631,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/ITypeParameter.java
62417,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeDeclarationPattern.java
59490,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaModelMarker.java
59498,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaModelStatus.java
60271,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryMethod.java
62209,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/SourceIndexerRequestor.java
61607,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/Messages.java
60476,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DiscardWorkingCopyOperation.java
62308,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MethodLocator.java
62301,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MatchingNodeSet.java
59792,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMFactory.java
59575,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IRegion.java
61024,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/BatchImageBuilder.java
61247,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/TypeHierarchy.java
60263,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryField.java
60040,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ILocalVariableAttribute.java
62111,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AddJarFileToIndex.java
62119,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/BinaryIndexer.java
59962,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IConstantPool.java
59214,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/ParticipantBuildTests.java
61498,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/FieldInfo.java
60551,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JarPackageFragmentInfo.java
60452,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeleteResourceElementsOperation.java
62324,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MultiTypeDeclarationPattern.java
59775,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/DOMFactory.java
59513,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaProject.java
61007,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/AbstractImageBuilder.java
61000,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/AbortIncrementalBuildException.java
60204,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/SourceElementParser.java
61263,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/CompilationUnit.java
61914,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchMatch.java
60347,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClasspathAccessRule.java
62176,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/RemoveFolderFromIndex.java
59986,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IEnclosingMethodAttribute.java
59181,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/MultiSourceFolderAndOutputFolderTests.java
59189,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/OutputFolderTests.java
59238,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/TestBuilderParticipant.java
59230,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/StaticFinalTests.java
60123,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IRuntimeVisibleParameterAnnotationsAttribute.java
60333,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFileInfo.java
60436,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DefaultWorkingCopyOwner.java
62349,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PackageDeclarationPattern.java
59757,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/eval/IGlobalVariable.java
60589,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementDelta.java
59535,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IOpenable.java
61063,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ImageBuilderInternalException.java
61069,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/IncrementalImageBuilder.java
60881,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceFieldElementInfo.java
60227,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/parser/SourceTypeConverter.java
60889,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMapper.java
61286,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMField.java
60086,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IOpcodeMnemonics.java
61935,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchRequestor.java
59383,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IClasspathEntry.java
59475,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaElementDelta.java
62156,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/IndexRequest.java
61279,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMCompilationUnit.java
60659,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavadocConstants.java
59254,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/BindingKey.java
61544,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/InnerClassesAttributeEntry.java
60147,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IStackMapAttribute.java
60414,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateFieldOperation.java
62363,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PackageReferencePattern.java
61631,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/PublicScanner.java
59887,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/CompilationUnitSorter.java
59738,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/eval/ICodeSnippetRequestor.java
59085,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/BasicBuildTests.java
61474,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/EnclosingMethodAttribute.java
61734,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/StackMapAttribute.java
59133,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/EfficiencyTests.java
61957,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/TypeReferenceMatch.java
60603,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementInfo.java
61415,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ClassFileStruct.java
60948,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/TypeParameter.java
59276,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/ClasspathVariableInitializer.java
61382,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/AnnotationDefaultAttribute.java
61560,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/LineNumberAttribute.java
61568,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/LocalVariableAttribute.java
60385,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompilationUnitProblemFinder.java
60165,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IVerificationTypeInfo.java
61685,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/RuntimeVisibleParameterAnnotationsAttribute.java
59712,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/compiler/CompilationParticipant.java
59863,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMType.java
61717,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SimpleWordSet.java
61978,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/Index.java
60626,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelCache.java
62193,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/SaveIndex.java
59298,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/CompletionRequestorAdapter.java
59292,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/CompletionProposal.java
61365,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ASTNodeFinder.java
61506,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/HandleFactory.java
60363,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CommitWorkingCopyOperation.java
60109,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IRuntimeInvisibleParameterAnnotationsAttribute.java
60101,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IRuntimeInvisibleAnnotationsAttribute.java
59845,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMNode.java
62272,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/JavaSearchPattern.java
59590,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/ISourceRange.java
59597,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/ISourceReference.java
61772,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/WeakHashSet.java
59337,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBuffer.java
60827,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SetClasspathOperation.java
60820,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SelectionRequestor.java
61993,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/AbstractSearchScope.java
60648,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaProject.java
60644,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelStatus.java
60665,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/LRUCacheEnumerator.java
59108,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/CopyResourceTests.java
59100,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/BuildpathTests.java
60219,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/SourceJavadocParser.java
61343,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/ILineStartFinder.java
61693,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/SignatureAttribute.java
61520,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ICacheEnumeration.java
61528,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ILRUCacheable.java
61294,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMImport.java
61837,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/ISearchPattern.java
59828,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMMember.java
62259,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedTypesPattern.java
62254,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern.java
59314,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/ElementChangedEvent.java
61756,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/Util.java
60048,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/ILocalVariableTableEntry.java
60805,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/RenameResourceElementsOperation.java
62403,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/SuperTypeReferencePattern.java
59124,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/EfficiencyCompilerRequestor.java
60972,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/UserLibrary.java
60320,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CancelableProblemFactory.java
60328,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFile.java
60498,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/INamingRequestor.java
61812,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/IJavaSearchConstants.java
59801,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMField.java
62239,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/ConstructorPattern.java
62232,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/ClasspathSourceDirectory.java
59375,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IClasspathContainer.java
61323,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMNode.java
62163,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/InternalSearchDocument.java
62425,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeReferenceLocator.java
60689,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ModelUpdater.java
60681,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MemberElementInfo.java
59141,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/ErrorsTests.java
59149,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/ExecutionTests.java
61307,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMMember.java
61654,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ResourceCompilationUnit.java
60306,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BufferManager.java
60490,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/IJavaElementRequestor.java
61871,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/MethodDeclarationMatch.java
61877,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/MethodReferenceMatch.java
62217,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/AndPattern.java
59684,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/Signature.java
59353,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBufferFactory.java
59429,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/core/ICorrectionRequestor.java
61460,cf70fea3d14db3aa4b6e2381417e0074e2062630,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultStackMapFrame.java
